time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
9.26400000000024,4.489227806297714,1917.2225057899882,188.0117251253415,-0.012479987662433262,-0.004346630631466265,-0.03679335418968528,-0.03832262140884416,6177.572976027715,7872.816829915743,6952.20434760402,5508.8936369285175,0.03956627215626387,0.003828648587764429,0.010084418169118203,0.007332156713102618,0.44612698955775487,12.024884204838262,-557.0685807705297,68.95307867568097,-689.7544099972797,-36.856823824451595,-847.6042399388687
9.27600000000024,4.552786787411411,1832.6515630909882,485.7313326413172,-0.0047372988066093245,-0.12088580255203943,-0.04320428754393058,-0.04193652610683174,5492.1102843530725,6459.554137317728,6200.855106281982,6733.5951062437725,0.03265334312173143,0.013204874833435128,0.017722398960454005,0.001408604244246402,0.4085430862562687,-717.363102477415,-654.0479829590382,-916.9786304883548,-821.7486189410845,-1289.5134969894755,-1018.5341804782399
9.28800000000024,4.592814175894606,1678.6695122095618,194.89596180471358,-0.09228174401370681,-0.0007091294140074875,-0.04089024639493831,-0.0388284593253868,6166.792749903093,5950.170907312538,5661.0905113845065,8442.159617325433,0.04171562361964719,0.0014095044572955445,0.015457576176348518,0.002344407507894836,0.3893118799074572,-503.9263270979954,-706.2253553223018,-623.3919792180438,-889.6300551198033,-903.1948873926174,-1110.6641523135334
9.30000000000024,4.5744754073310245,1984.5790169840034,509.1087502179686,0.0005688025670522886,0.0049423182283394925,-0.044417931583775716,-0.00012318546807371598,6398.884311891738,7315.2575422123355,7735.627406970095,5855.576892553463,0.042240507941754164,0.0013944129611448777,0.012883946963143449,0.00028668385788877546,0.3314190853197428,144.4389652039423,-431.5988686348301,237.9670640006919,-537.8595411567228,252.96945053166,-648.140035901609
9.312000000000241,4.6247572351150446,2199.8112079959105,250.20231523748203,0.006245285550072168,-0.12442467011966557,-0.022452494698764366,-0.03733172608350069,6358.150744405373,7201.203087286339,6211.64891058944,7429.433142959557,0.03536718239923701,0.008729483130553899,0.011610593116818786,-0.0038533989335943317,0.391049723692873,-770.754657282235,-505.55039141209437,-1003.9511986066659,-628.7024199267154,-1404.3752021665514,-760.0111499236575
9.324000000000241,4.581099183627764,1805.104254517009,124.1154114171452,-0.10032898741405138,-0.12934128152494134,-0.023040205406293923,-0.03339656194689952,6268.858219723498,5640.590917174304,5506.357545211484,6532.508057851688,0.04938586728234559,0.0040505505292448615,0.0188788055978425,0.006554016645578755,0.5070752748252941,-1231.1860415229135,-410.36280157474573,-1568.2677320278744,-496.6439601538009,-2188.4615849245465,-589.6452564263941
9.336000000000242,4.616970397253947,1694.9574018667633,285.7013880054278,0.010772989963537637,0.011480594518605447,-0.041480150187899474,0.003991117302980586,5424.480528429057,5915.923180106236,5728.622415113868,6499.884702471343,0.044768811570137325,-0.011896136093260153,0.021489902220738044,0.014549254846549942,0.5787561365215218,272.87557428664326,-247.66899077183092,384.8431152924299,-277.34045635817506,392.4366623205687,-299.40843926946394
9.348000000000242,4.628035601246364,2363.8095361572778,79.23062629563725,0.016542334666661246,0.02211022469022224,-0.034558698677375335,-0.03173121130741361,6382.301632077653,7376.396443709608,5486.069696107391,4915.562043722289,0.035058783675775924,-0.004262107883268075,0.02379928789282157,0.009299038343718554,0.3731902187757219,413.7198815232635,-404.2072150067739,589.1256042209001,-476.8148721765909,706.8619140506808,-566.6984749619908
9.360000000000243,4.620787197281903,1961.5295336188058,202.43171593286627,-0.10662206391163886,-0.13151798852465427,-0.030350831070609884,-0.03258705323974505,5552.120072277509,6496.4775053172725,4738.305613833675,6681.797966210353,0.03613646737762826,0.00453230486867736,0.024918102273285513,0.007944706926583646,0.1745417801017523,-1457.755407371434,-430.5371738299362,-1915.508386318047,-516.020943948265,-2500.2795476354195,-616.5590940282211
9.372000000000243,4.653419167263461,1662.1261503082305,712.6767924404778,0.02310248749623691,0.02753813354269129,-0.0276438446272188,0.0006644433922393184,5333.5989872910595,5792.561982612425,5714.401051204059,7831.801027100745,0.03458511597678239,-0.013592967142562112,0.022992037208937333,0.008751814612810948,0.25827279515198226,379.00964181907904,-183.21212541959306,516.8357881904258,-186.65456761104315,660.6781515106212,-172.54313560674007
9.384000000000244,4.598365637161103,2148.0192683401983,727.5717233048236,-0.11170470430173596,0.032247483408121516,-0.0452154543480775,-0.03417895182824065,5679.887498985615,7262.416205171232,6690.4072046316605,5429.840529505979,0.04650096929381326,-0.012695922175817225,0.026413499778573657,0.013035684277802974,0.46086570238060853,-262.1465908939269,-582.1783437440681,-297.27923646889525,-722.108601683261,-492.8730813418373,-886.2415106855353
9.396000000000244,4.5176192482605515,1945.108969659509,800.9756948457389,-0.11573840340756095,-0.13535978417863415,-0.01940672597099349,-0.03454887541046148,4997.478637312957,7172.316569745426,5157.466903572619,7761.214582914034,0.047069645554974476,-0.0020861330020370203,0.015534677858983494,0.009256917596392284,0.46887172834837343,-1424.6063712256441,-460.66854569990124,-1847.4846382234095,-566.0716633586248,-2524.760344429588,-685.7110687795875
9.408000000000245,4.601544620821884,1872.8359109073854,550.5471243394128,0.03284759821786802,0.0391341760073053,-0.032563288307456396,-0.030442081477762294,6224.370438515061,6122.0651749159915,5269.038386265562,7961.243067197821,0.03960831660443297,-0.010167726470388067,0.01777535039033529,0.009823461332858888,0.39170774736441977,583.012011660922,-515.7745097265254,795.7053505910119,-633.1885176791504,980.8778560693844,-769.2389024845102
9.420000000000245,4.573364116780593,2098.277222733393,907.2001067365984,0.03443298125686878,0.044293917262586864,-0.034134559983857615,-0.004293224093859064,5345.396543755327,6664.341427155755,7084.722794898142,5543.424323455223,0.03636918047208802,-0.008942761161819966,0.017445505835607365,0.014381109890256172,0.2994198398041175,607.6832758857565,-326.71912746896373,826.2981022104968,-392.080937526257,1045.879944485855,-453.64061838977005
9.432000000000246,4.546422632718387,2224.112588523079,607.9852601213333,-0.1191693159261991,0.04583627740924599,-0.025092499976099785,-0.030408785698941992,5766.0595081401825,7347.812748276769,5292.9148500477395,6627.724562988404,0.04405980456156282,-0.006692849314247533,0.020915055604607897,0.008484619493625795,0.23629784932745926,-257.5520548801196,-399.55102869980647,-297.91100293292504,-480.81264670608743,-412.08109406219626,-569.7007845111472
9.444000000000246,4.594072259381607,1977.960128103402,959.1293556583565,0.04687859880197267,-0.14169747607864536,-0.025766939773164212,-0.034560062013210185,5455.176878178246,6409.1342946520845,5476.669808089361,7941.414880730541,0.0399280062117486,0.0021478095086422877,0.011738309777643579,0.004070093277797014,0.26909270517819356,-552.5546583837724,-517.4329592043525,-737.1696622189259,-641.0480671833016,-988.9550733513606,-780.6902469678012
9.456000000000246,4.684517047482773,2106.260001125705,918.4248810710766,0.046413562845158574,0.05288384826934652,-0.028832278475121844,-0.006456074811178122,6518.712624060489,6012.086474472862,7318.256172002545,7220.906087668582,0.041478754282083946,-0.01038578676537551,0.016405831454598046,0.013062511918669256,0.3829994529841052,762.1582942958516,-322.69488313243755,1036.4600187735014,-379.58221774077475,1293.699293666588,-425.3441497953774
9.468000000000247,4.589530037093504,2325.5781471911773,869.2141852289866,-0.12602944898081922,0.05629062697765882,-0.021284545380031553,-0.02902550604062717,5264.676351556234,8160.349043791043,5526.530433951234,4905.726656688568,0.044327528302906885,-0.006391705365767964,0.017489338287032995,0.012253506855466917,0.3437834541105489,-40.76088983923444,-305.2353600581465,12.471255006601723,-350.55737802504734,-41.92607797607593,-402.17973806643903
9.480000000000247,4.629575947467178,2247.066551748452,436.7634774875934,0.0577068892042044,0.05626874629826593,-0.021447760642790647,-0.004084587017020831,6706.989892324275,7334.591164031442,5627.148355064001,6802.309582925208,0.03634089435246263,-0.004954785549193503,0.010926125809146535,0.014370465074769403,0.2443152206556276,971.4154239681063,-175.43580665031558,1348.4122355506101,-184.7963717263005,1726.4492871007565,-176.12682728254546
9.492000000000248,4.587661473358542,2416.604392052826,691.1103263478811,0.06105596025963584,0.058980213139496376,-0.027701956028867693,-0.004702443172944629,6748.526880527904,7197.4924970621605,7595.178451684995,7624.881129756742,0.03718966694720857,-0.00607859351511482,0.01930607521467776,0.012200493458671037,0.18267250342454458,1003.3626712364203,-318.0485366859907,1397.2781949972878,-370.7572171666824,1800.7225579802157,-414.67760632832307
9.504000000000248,4.608430710903548,2317.2148892523023,861.3789165214239,-0.12343670343124222,0.06252252236780544,-0.022389317665306486,-0.026647503638542458,5882.205869333756,7739.770697291053,6137.9692103788375,7333.478684276619,0.03600448370512507,-0.006904571797757639,0.021669110265986096,0.009290248253090078,0.24996238771118873,-120.25055602525697,-408.58713117827324,-108.63669943245088,-495.57893668596734,-179.13503067214424,-583.377772617435
9.516000000000249,4.664136786246127,2433.9657618251827,1356.9622124641537,0.0730536123901926,0.06387113990630208,-0.019142180634680015,-0.030591386437927977,6658.0069310295785,7007.539691453554,6482.001065464003,6617.739273107701,0.03146241749672209,-0.006304420845588889,0.01772305400918181,0.011694659227729247,0.3118681439114634,1099.7508775111694,-393.1095793298615,1512.3763923304905,-475.1309712425363,1911.2635479697751,-555.3956712672868
9.52800000000025,4.6162025153884505,2320.7487554232644,1154.8552398427578,0.07728081268128922,-0.1473066887072243,-0.019532228046188014,-0.01320854846130547,7134.081887341484,6904.5482796095375,5993.11858695358,8528.571533768702,0.02567968722957223,0.0067640022148172324,0.020325183777123727,0.011965731825781119,0.2379461697670067,-332.43963090330215,-299.8305213805597,-431.62898692837473,-343.5396018946557,-590.8885555857321,-380.678613935162
9.54000000000025,4.5867277861635385,2109.945121894657,844.6635806500169,-0.12113831583018565,0.07660718160668757,-0.021390466385312678,-0.007291669037879338,5507.443660435616,6297.343402621503,6496.966833144667,9202.083631582202,0.02716730898227942,0.003047537285822162,0.02348216142663382,0.01339698700356483,0.2195214763303884,-108.13628738260093,-280.62044333800424,-96.88453727220303,-310.84397939091673,-162.15867190746314,-336.0612859868566
9.55200000000025,4.604443095392278,2109.753936350453,1018.9932834171995,0.09240700544202685,0.08386424409233921,-0.008329812240642049,-0.0212916355759237,5803.579481110934,6502.998071897717,6144.980389746415,5448.209771246194,0.01921879706783313,0.008163242984289316,0.015580695147956425,0.012892110762013107,0.22884161736588862,1210.0444768380894,-197.17168367272672,1652.044585316037,-215.27994364942734,2080.4316639350673,-219.91157648540803
9.56400000000025,4.553463353747392,2380.896536062565,1447.2695242164732,0.09325928702345768,0.0891849675518876,-0.009785415451827298,-0.019744585518766646,7179.233122400368,6894.954932958244,6532.723514143573,8835.321866409367,0.0238228639956143,0.006712950867778709,0.01633813552973666,0.01166829745344313,0.24724400726232781,1451.9799143273522,-328.8680590704361,2021.2449883181498,-383.79774970212407,2546.4658428615176,-437.95299224684425
9.576000000000251,4.513870634415769,1929.1473926732074,565.002017030791,-0.11940613656650552,0.09718428970871167,-0.0207486187480016,-0.0008831606594073819,6079.0200331346405,5283.265838332802,5193.681602941529,7967.918169943879,0.019923403588193646,0.012655448841703769,0.02423535832809874,0.008944828445406179,0.2155153865897006,-173.0232750078692,-142.04997106800397,-213.77452886873562,-131.92907524563634,-336.02870111930133,-104.87948152440127
9.588000000000251,4.614346740188591,2321.3137954308954,640.2728779538933,0.10906549139641528,0.09473048438242172,-0.012048476552845905,-0.007792028910882257,6503.788513914053,7571.3036100980335,4836.373610529715,5338.8094926934045,0.01689287377878423,0.013246365185804453,0.026213212743376915,0.014351944966147187,0.18351297286187349,1589.0566445481304,-121.45025341685044,2226.4430338271422,-116.61940912869849,2789.99348233959,-98.38702329146847
9.600000000000252,4.576350842947088,2299.0938653882868,1328.7900442258044,0.10769768321122658,-0.14362776912220837,-0.01204249943062642,-0.010117596765807146,6824.186561069847,6172.4814561244175,6272.018533503644,7314.554206628959,0.020384438111245434,0.014869976658223321,0.027865169045620412,0.009724715937117642,0.20226587907424795,-52.075015530621044,-186.55311228483498,-22.196920896672736,-198.4332990602332,-90.42663245088238,-190.28456044059828
9.612000000000252,4.6741150841371155,2043.5784892697093,389.6260532578226,-0.11370487460712143,-0.1439480292577721,-0.027468769270133454,-0.00014135746639260335,5932.666252520268,6622.971195304027,7232.598396092076,7382.933047068802,0.013998660279051793,0.017558774800235735,0.03193583328667857,0.007760146629087897,0.15835236630873709,-1623.9257324311316,-252.63276046651174,-2167.6721158516075,-284.31407517249676,-2812.015183953305,-298.7422024182256
9.624000000000253,4.487735034213873,2028.8648925614082,255.95728267922203,0.11855814297128153,0.11012469230921018,-0.011074650674072418,-0.002336180341095286,6480.909480877357,5907.970607142602,5372.702959640501,5313.112005304769,0.020272480916858557,0.01073478770647233,0.028226169772438393,0.008934440532085454,0.13186003905064878,1515.5961305445035,-88.44645567435235,2108.3248158693273,-76.88474091332128,2616.7507045761886,-44.639540491278694
9.636000000000253,4.674996426944766,2133.8742424761585,616.23953926015,0.1184725589354211,0.11710515990747009,-0.005670383717785549,-0.006240042957218397,7158.337223666938,5699.753142638084,4856.987693190855,6529.14407954405,0.021110148797822883,0.007872915353264858,0.02273474360776825,0.013057880616743409,0.11401774186227429,1619.373245306872,-83.94486479947005,2270.5873600776563,-67.61988630079065,2804.7585101139575,-29.095146865179583
9.648000000000254,4.601470945102557,2095.4770753550442,721.4234302993715,-0.11821295991249871,-0.13749264901695935,-0.028267561889524815,-0.0030377239590566865,5911.5639710769265,6797.2553126753355,7285.88113133083,8533.335419539342,0.019503453821190342,0.011681932100449937,0.028613180680711548,0.008838922989600937,0.11491633605721899,-1658.9022658036693,-302.8548954712302,-2218.7745166682307,-344.8114279706743,-2867.2344523439965,-377.284650437962
9.660000000000254,4.513545419591971,2177.149000572477,295.45946002301866,0.12461402382947905,0.12343897456001089,-0.006642408763835413,-0.0030764936610264875,7123.799511802237,5829.1376657451765,5196.026938569176,7619.392460127326,0.027374076816325612,0.0016918390528384282,0.02647152285713445,0.012995936803050182,0.1221117553349323,1695.5784572460816,-77.34025628462413,2386.203377217784,-52.79519800667734,2941.507257820517,-3.8100079183316957
