time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
8.556000000000212,4.093807875491799,-1531.0169997485432,-896.8830417425108,-0.17013529342288483,-0.1854519131537974,0.012377468667920978,0.004320907418854504,-1115.048216141974,-415.96878360656905,-178.42669304833524,-718.4563486941756,6957.70695194338,5284.844470970285,7078.883191586366,4514.364755364935,0.02933440850145841,0.08320132581888404,0.01737972206916703,0.02874370983192285,0.3395567687228689,-1919.6538625443222,117.9348852748029,-2640.337665549294,200.64308763950675,-3436.07535380143,319.1895708036586
8.568000000000213,4.1594070251986714,-1712.4543292899154,-1388.7497757222368,-0.174565686010102,-0.1874301324451271,0.009346386221484143,0.027205036796947708,-1373.453334018514,-339.00099527140156,-283.01276831460643,-1105.7370074076305,7624.272234814771,5291.955063052398,7097.341954528084,6362.74230672059,0.035431304260371596,0.08329692225717779,0.021876213753190012,0.0402702489790933,0.3317209153461388,-2075.885393305336,275.6433848767013,-2886.490775342154,421.3141433689815,-3740.0295401345093,614.7770970292282
8.580000000000213,4.17282408097123,-1605.137765432412,-536.1431086757376,-0.17599811054316053,-0.18922342163369218,0.01043985377572888,0.004117336516239953,-1433.712846212077,-171.42491922033486,283.60400813862645,-819.7471168143641,7518.576162097539,5163.183410908203,8645.8677902005,4615.932630627242,0.041033034770993064,0.08356694438981342,0.016977685349935368,0.032940077390511274,0.3211825848136677,-2048.9601878697945,122.58899417254942,-2848.768456877012,220.8961712521997,-3681.67872854803,353.57732702175673
8.592000000000214,4.188858203075804,-1438.945754391255,-892.7263453252943,-0.1804647733935763,-0.18838086910238627,0.002362527911362557,0.001800412315732513,-1275.6270766674863,-163.31867772376867,-57.105708370690415,-835.6206369546039,6945.442239429263,4803.271089308982,6470.858314064563,5671.558384994564,0.041199121213318216,0.08380952375121424,0.022490659504429092,0.032563513838959154,0.2896959555655412,-1901.316827547834,21.780361247819343,-2622.3777988089378,72.66265031582935,-3370.133813955814,156.26104476771008
8.604000000000214,4.150870749572149,-1418.4489943729304,-1291.1058813021712,-0.18236573254311148,-0.002884623301571949,0.000644216998091245,0.028706973335132134,-1262.434441883952,-156.0145524889782,-647.9679314457449,-643.1379498564263,6975.50176685375,4844.28919847003,7480.197657333525,4015.06394494522,0.04199099714772779,0.061685231874727964,0.02196382052048777,0.038860863070825806,0.31288633530175197,-1116.0088819148762,114.8658650383918,-1551.0379517723754,187.43706598345688,-2023.597373461636,290.1830772654446
8.616000000000215,4.172292053599408,-1121.2973563597413,-1274.4763722654566,0.03556361114793773,-0.19474263295528252,0.012760769939804404,-0.0030566280479674825,-988.1890722942685,-133.1082840654729,-308.35479796151856,-966.1215743039379,6220.720106135307,5564.946014103575,8320.661659699403,5660.2301926757245,0.0230361048585119,0.0865376470699183,0.017336137981185506,0.03828821613175062,0.3406352403924442,-629.6627057306835,102.25831947292772,-878.4353852544657,197.65595035344586,-1136.1770494466737,330.11427614184544
8.628000000000215,4.198613150759306,-1238.7069116875962,-1366.4895142662622,0.028791062222154547,-0.012433187263031192,-0.0041627505753129915,0.029590258830841428,-1153.6838526055817,-85.02305908201438,-449.0255068851443,-917.4640073811179,6989.978597966834,5327.779717939059,6911.043828346137,6043.51953992377,0.028085269429316634,0.0524027497066872,0.018081589969820348,0.045148819717008785,0.4870306563726617,277.7441409805865,164.66542895023565,418.2341303832604,267.1440791397254,436.24723218245833,406.443529002331
8.640000000000216,4.128632399642397,-878.747531331262,-855.5167085285287,0.02823524348548496,-0.19590818246456423,-0.009584971097016245,-0.014048808810328663,-919.7360087039398,40.98847737267768,-74.62955664676939,-780.8871518817593,6340.237559613283,5289.067020269729,8830.692283573126,4628.089177240102,0.02934336198301092,0.08795702265327628,0.017404029287190113,0.03074260346727267,0.28252375310126027,-644.4067172988994,-216.0018843615759,-884.9362610365688,-227.28292304198197,-1128.0933224473908,-244.4038050868777
8.652000000000216,4.183349575272978,-844.0978579568362,-946.4878470528781,-0.18336113374328777,-0.199745079199029,0.007883733790839356,-0.013945182004556769,-929.6198362264594,85.52197826962323,196.35883844339313,-1142.8466854962712,6287.68127398811,5929.582085367022,8157.650463196398,6400.575823732175,0.044775018403786164,0.0829090558816103,0.019487936288862213,0.03306225874229983,0.2732188995479823,-2025.8224158508026,-40.85596336535362,-2842.8266485107274,7.232537102697393,-3630.4509937671846,80.62788936083848
8.664000000000216,4.060559076097396,-1004.2215975747894,-1168.2808947773703,-0.1851639487310009,-0.023868830197359144,-0.014644022842373428,0.021982037966447803,-1116.1309153808834,111.90931780609402,-523.1890724944282,-645.0918222829422,7443.501960046899,5250.8676726306985,6639.572343187822,3990.3933741807996,0.04553549144924979,0.05557597646444359,0.012075715044601283,0.03763851510817318,0.43940588134791236,-1289.2123982576218,-34.24792333647224,-1783.7723190259026,-14.46191399594089,-2381.8614499522228,21.312467635921564
8.676000000000217,4.140705923401797,-871.28466515819,-1383.8092206495724,-0.18319178570296446,-0.19820820680233533,0.010242921517201855,-0.021205548287934715,-969.4531629726987,98.16849781450867,-359.21279269934195,-1024.5964279502305,6762.127400238058,5149.664802666673,8335.553544673165,6268.451376538252,0.03613739684550184,0.09103651858879984,0.012003239532316422,0.03441390340464762,0.4051044664582674,-1922.7655094676038,-61.8953969663696,-2658.976021714362,-20.278102615063176,-3445.291319792294,43.23733087107462
8.688000000000217,4.089935311616539,-925.5984743604809,-1131.2976836769485,-0.18352483791722346,-0.01909955435865572,-0.026660843698248546,0.025950505874910695,-992.1879856032564,66.58951124277554,-39.29376224202576,-1092.0039214349229,6723.519701184956,4999.740641760142,7913.367971427015,6441.394110501991,0.04175762702197204,0.06597740486183824,0.010933650312943454,0.04575007964098499,0.37670406671282325,-1140.4623915988484,-87.37385658831869,-1560.1181545241634,-64.87806312590283,-2064.2137876846077,-35.38969450136392
8.700000000000218,4.090287741963599,-1052.5464930337175,-951.8989998934677,-0.18524885598969074,-0.19509178560610388,-0.027617707219534732,-0.027593779986936386,-1206.1276909544704,153.58119792075294,-368.35573205340825,-583.5432678400595,7283.4994301584275,4773.578403507361,6684.3499416427585,4700.923065366106,0.04964258079279198,0.07866546691753694,0.02411183503705053,0.032706583766483846,0.41747903725370583,-1954.331470811494,-387.0468982776742,-2700.4960072125455,-458.1833407896249,-3510.1128328086006,-549.9305901414946
8.712000000000218,4.201357713489811,-775.3776471834601,-1140.8194305854763,-0.18506730591713774,-0.19429267714938306,0.005929028839991807,-0.02970067827571914,-900.2278963613871,124.85024917792698,34.136983022703006,-1174.9564136081792,6227.171104373895,5331.4536648908,8477.036169727482,6453.275628347273,0.04172885325887314,0.08574066123829704,0.010658922421891422,0.03436353761784562,0.42199262510259095,-1852.323782291142,-178.7904850189732,-2547.445416040745,-176.60799998778992,-3306.345429932414,-163.59927652274996
8.724000000000219,4.126742425274615,-609.8052467620855,-699.3585128540907,0.014308670283950954,-0.031243298525411176,-0.0358555486530941,-0.03404840742736434,-766.3432778666228,156.53803110453728,105.09103711141039,-804.4495499655011,5941.967006535864,5466.401500450003,7261.963445815897,4735.833829807165,0.025292303678606017,0.0566229621731654,0.01854818251849959,0.034405398626310486,0.4434633764076271,21.522841759253026,-520.7256970420362,76.30727865553294,-635.3494322363472,1.414420057741836,-786.2767084336397
8.73600000000022,4.218969466453435,-390.2349485301955,-1330.8211107832562,0.0085002548164887,-0.19582605079824686,-0.03347428079872418,-0.042019024212547176,-641.0764686633416,250.84152013314616,-190.8155664099662,-1140.0055443732901,6036.619352721996,5542.209450000039,7430.933339144597,6668.024180305476,0.03304706750447476,0.07808618515650854,0.02307436059355492,0.021426974259574804,0.40812982213068616,-797.8627381978243,-658.105085508434,-1088.3749084032913,-829.4690381444952,-1438.5152791021865,-1040.466619780259
8.74800000000022,4.040964852680539,-309.9337150484632,-869.2065505812701,-0.18908930602598523,-0.03612773588789606,0.0034441609364232522,0.015851424394711322,-632.9353222181189,323.0016071696557,202.7290832795364,-1071.9356338608065,6567.811291434713,5562.483931218989,8208.234459230202,5751.868765164865,0.05278370318642151,0.05486277253202191,0.012518805106548419,0.030785392229663013,0.3724679224620615,-1246.7813742133135,131.15064139171182,-1702.5876789545337,225.60984779496812,-2255.4988170335077,360.52092727655327
8.76000000000022,4.067711890534388,-296.9485064332742,-246.79839355458955,-0.18657893823326185,-0.19655163888495047,-0.044977018539141614,-0.048584611644661935,-644.4075549536013,347.45904852032714,509.03332234561515,-755.8317159002047,7463.046805367431,5480.419350743615,6949.5431369902635,5094.40908620856,0.052285137638444806,0.0731054439523282,0.016119188811994145,0.02091507716448405,0.4396467890096599,-2113.045135575867,-672.8994919587303,-2954.8796479417883,-837.3286707596706,-3846.2567415914214,-1058.1307361035033
8.77200000000022,4.079750996610883,-102.17492108982998,-500.1321458593894,0.0052696795308755295,-0.1956814736476213,-0.04466638632989217,-0.04694038289859107,-517.6847033293215,415.50978223949147,513.9152370463015,-1014.0473829056909,5788.709193363206,5698.717965129501,7476.0425759607515,6724.908187320643,0.025361092399239952,0.08147368598010664,0.020998694719182368,0.02589259580909853,0.5976350525767065,-792.9808972935876,-806.2945960096665,-1075.146253918213,-1030.6133397610924,-1485.2842021050624,-1317.215643105158
8.784000000000221,4.203137242791995,8.948578257704582,-288.65854022143196,-0.1862945935234005,-0.04610647045747538,0.0013492609943884524,-0.05102985635293491,-395.0023320270138,403.95091028471836,660.8621875910387,-949.5207278124707,6529.057539164175,5368.512860053941,7608.657240009524,5815.068841445967,0.048528944203080966,0.06736229622953822,0.015052746898499463,0.022428933663724754,0.44441519842217975,-1252.5766487529115,-342.6711937675707,-1690.5522759457988,-396.76976360151946,-2261.2471932823464,-460.47551945140776
8.796000000000221,4.138414657479089,108.88332040525046,-396.9169102141776,-0.18626656207206743,-0.187951489045645,-0.05015341168723288,-0.061009234900314256,-288.2782440383744,397.16156444362485,340.0479111714353,-736.9648213856129,6522.8969781643,5645.6421178742185,6300.689514746601,6382.401624184324,0.05040841522186816,0.0823288769004165,0.023861441468225098,0.02031007223184665,0.3783005254131146,-1960.6238204309857,-838.2854058174757,-2722.620963831606,-1065.906453775311,-3526.121727408731,-1359.0136950338406
8.808000000000222,4.093145558530496,222.92994396229835,-444.80186033894347,-0.18393757912323533,-0.188106086973092,-0.05298681785745556,0.011878638525660373,-264.22142309635285,487.1513670586512,626.5786252882924,-1071.3804856272359,5932.72820442597,5311.029397178536,6170.54692317839,6365.862603867621,0.04796202280022265,0.0756802371839836,0.026152063181292085,0.03226790122511694,0.40920051456060275,-1786.0686166247851,-304.52366058378306,-2436.4175404399493,-354.69749306396864,-3174.8989394607706,-413.58648064928906
8.820000000000222,4.1378112335806,577.7957833634528,-209.63138484037768,-0.1834255272462256,-0.19161089326536493,0.0005110280772651493,-0.06152089491268704,10.38968995823674,567.406093405216,596.1003264660369,-805.7317113064146,5829.006251328204,5645.827616080902,5724.588094686507,6045.795937611384,0.055388958403803056,0.06245532412689277,0.02745152733417184,0.022128188075685975,0.5372728717571607,-1786.538750058915,-437.1157553258147,-2427.9097918676885,-533.8310855060897,-3202.115274989439,-651.7922390127122
8.832000000000223,4.160930841934746,872.552589120812,-466.8098738596807,-0.01122693353146905,-0.18852028061044118,-0.05350738813101185,0.014229256960339652,184.87020439642427,687.6823847243877,753.21997545812,-1220.0298493178007,5992.5570663159015,7077.376220477086,5823.681523672658,7605.09292863206,0.038548817261262976,0.06595942709391896,0.01489297032694211,0.0271494954035351,0.48470410818752174,-1147.286227035812,-238.8086800962114,-1594.0659457224037,-252.6082053161669,-2145.827459897376,-271.6221061673948
8.844000000000223,4.202698325857057,970.7201296290827,-195.00273424804504,-0.17927582926004054,-0.062093989011325144,-0.05836601631038798,-0.05759918256335893,203.76342536688546,766.9567042621973,711.1641322298627,-906.1668664779078,5940.014420891494,6201.276013462332,7402.065363707374,6112.281745910346,0.05254979655760673,0.03794361661415566,0.02630961271139626,0.02682704496186299,0.4593032894170262,-1266.5493657282568,-949.2320240854092,-1675.3267564263629,-1220.7752077939558,-2284.659651614351,-1564.2769272445523
8.856000000000224,4.1333231571267985,1044.618299159289,-715.4728746532793,-0.17814380536491536,-0.19173241060329918,0.0017796157834329344,-0.056773379789430777,201.97905278980426,842.6392463694849,569.3820070893736,-1284.8548817426529,6537.8421148028765,6329.471943897958,5519.797468077597,7873.756702912091,0.058545388932908886,0.057362995180442695,0.025788818166363817,0.022581330472589183,0.5307593490861274,-2001.9107777704153,-560.5613248572282,-2767.129081295583,-714.0583637907666,-3651.85456184736,-900.472654677706
8.868000000000224,4.104885006721958,1164.8417159176709,-427.2361208044507,-0.011321432778649873,-0.06723719938379293,-0.05936514234076852,0.018253715116020638,272.32483499714806,892.5168809205228,558.3060607260475,-985.5421815304982,5489.110261836597,5289.10136623401,6509.526479321784,6061.222467903812,0.03534340911669206,0.04382848516163114,0.020633997356455696,0.028873016843049472,0.4863465784714315,-321.0860134133912,-332.1387978051506,-357.765633588058,-398.8926051779439,-591.5298686145751,-477.7836025400682
8.880000000000225,4.20041702643157,1057.7566970216594,111.79068900859806,-0.17106419646945273,-0.17902236204859098,-0.06612740494153023,-0.05995054785740669,331.25942707415106,726.4972699475084,791.7095635823782,-679.9188745737802,6992.388828465559,5144.371856844001,6803.68161461518,5454.803886838022,0.04540704832374664,0.0639298394698526,0.03223869150856956,0.02126780008002061,0.5112707965139442,-1823.080872105293,-916.16833962177,-2469.5795192723126,-1166.6787384136544,-3281.3651814712994,-1489.3295542852825
8.892000000000225,4.114091020506418,1110.2228177312072,-218.56587938177142,-0.16619571168052866,-0.16979771848687758,-0.06739336568657003,-0.053408116611653164,368.77592268009687,741.4468950511103,760.530695534825,-979.0965749165964,6603.744271969765,5909.1368823105795,5770.218227805737,7069.572376525493,0.04447767545486521,0.06441536782609308,0.026509791641242973,0.03483689674741788,0.48190668005246207,-1840.814520665674,-915.5482239912451,-2498.2294916506025,-1168.4910220656072,-3332.6170697749803,-1495.1838299609412
8.904000000000226,4.130913208259801,1131.946540288868,-404.2157728068759,-0.16319402248145545,-0.05914862144975705,-0.06097098442677409,-0.05807226828318799,373.7433763066999,758.2031639821681,426.3041119527874,-830.5198847596633,6458.490704844205,5275.497824678858,8049.186256770762,5536.893594203888,0.04568087990088703,0.04572220728099328,0.02045810787978633,0.030300003955628495,0.5564620793752232,-1172.5262546663866,-1002.4708729145848,-1530.8232547272462,-1290.1089280255367,-2134.2385712663663,-1664.3990022984522
