time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
6.684000000000142,4.61868624727583,2616.216403352979,1596.2846614488749,-0.09604666092025771,0.05794638266276106,-0.03560256615097544,-0.08568740984122387,719.7132117384265,1896.5031916145526,905.5512027352561,690.7334587136189,4589.086195416331,8336.19430930844,6331.647802244261,7632.548001012858,0.02412739441873158,-0.006909654775375436,0.030354573329626298,0.017659909151707318,0.03102770683481464,149.05054666590848,-1047.8511219951163,304.6392478663097,-1369.694169551247,427.1631750414308,-1736.2605188787966
6.696000000000143,4.730613673403024,2837.344651936073,1620.0020153808468,0.07804176094412733,0.06540841524979056,-0.08282956449797464,-0.08825255270902906,1217.7512675166322,1619.593384419441,681.6256389747284,938.3763764061183,6468.898200344595,7130.197089002082,4569.877919457794,5560.149854468088,0.021996348260126294,-0.005257562221494121,0.02978757454115351,0.015233276998311913,0.03176617777826796,1132.632698127165,-957.9058042212243,1586.3108732841931,-1189.1954418610035,2043.0453631542389,-1494.3351987262931
6.708000000000143,4.6092291363591125,2607.160928797317,2155.313534989352,0.08150822291991568,0.07179059593756079,-0.08387006312543138,-0.017261380058725642,1271.474242643128,1335.686686154189,1106.2225344186277,1049.0910005707244,6867.0826194268275,6879.41738480623,7218.946812739502,8396.194824008291,0.02301952866852358,-0.0034745490528990657,0.031489938775843405,0.006820733697320777,0.060448241203388285,1221.6086007612712,-907.0885722289083,1711.9827661082745,-1175.6123978074606,2196.901531155599,-1476.6017039966766
6.720000000000144,4.6573990869253326,2213.454235837301,1524.1920177675001,-0.0926212849792001,0.07609132379792917,-0.0329920315010387,-0.01126451092758915,970.630963970185,1242.823271867116,877.8026885834852,646.389329184015,5305.030741857834,6527.213626019563,6180.085879466507,7417.611020601241,0.01993548269696871,-0.0014334099143507243,0.030755282705970968,0.006495164278140256,0.0820301904195928,47.11434831783765,-349.6208718205612,131.95761279523788,-413.5719111981694,165.28417047979167,-470.932317407116
6.732000000000144,4.655176856675829,2261.9152682099907,1429.9873583185686,0.09710681965555557,0.08408817412277218,-0.07027857319543897,-0.07451679132876071,1004.0892522926011,1257.8260159173897,752.6623760539393,677.3249822646294,5856.3054945431595,6909.237734165117,4735.74950676986,4886.755719446399,0.015765468325942503,0.0031380388955471504,0.022244218119323533,0.012809923606851101,0.05104743793755085,1291.549446956213,-777.296871138732,1795.396384569619,-940.7695041420395,2270.512254914275,-1175.8673735013335
6.7440000000001445,4.553463093135367,2574.1099152198613,2568.0935587886165,0.0968654523150667,-0.11388271132605522,-0.06688454823783715,-0.07661714738014173,1218.7179364038313,1355.3919788160297,1134.0098234468778,1434.0837353417387,6405.645979763092,6973.050015077746,7376.098585965667,8931.41494887109,0.02034131875382777,0.006196868388221524,0.021570297173735077,0.015742156872801734,0.021211581935829886,-170.90307409233014,-1500.07173886369,-189.6723819703916,-1985.049348453666,-265.51001248355556,-2568.2353672586432
6.756000000000145,4.613371185395347,1910.979366452902,2337.722497573236,-0.08689709797376616,0.09425135249603211,-0.028136126263401954,-0.014573271484189404,932.8264181586926,978.1529482942094,986.7222017632463,1351.00029580999,5211.582405653744,5332.1306685312065,6247.725202992136,11186.497574999634,0.018035254025796657,0.006245935810691498,0.02349883421667295,0.012368221029025671,0.011300572563069412,48.59209630940177,-559.6798930563336,115.87931825882606,-643.6904956564773,141.17952087548701,-786.1935177082272
6.7680000000001455,4.685958054009259,2588.655217096788,1448.6475309223329,0.10750408338905312,0.09714476541543007,-0.05852167735101062,-0.010351785651767446,1193.436979948157,1395.2182371486313,780.0932895353816,668.5542413869514,6904.609633513408,7249.564031322622,5516.365755895261,5626.456383515404,0.02207621832572578,0.007031339999074536,0.021033250260408025,0.013688893850149781,0.015210860028912547,1618.82950556865,-440.1404277897624,2301.7310317014244,-530.0150677992218,2882.1269804117173,-633.2097551112571
6.780000000000146,4.598441786406372,2624.182629098981,1796.8214443253191,0.11428383937024757,-0.1098597990903051,-0.04751833483657188,-0.05914291274805773,1212.8214849412266,1411.3611441577548,739.4486350318845,1057.3728092934346,6529.471190126835,7008.165529002195,5901.649542774746,7462.0170641903305,0.021752881194547147,0.010326083143871881,0.01012100567975965,0.01909866384979882,-0.009240323967947663,-42.07259131778733,-868.0572765753577,4.740068798000038,-1111.5801621014805,-36.2837069681018,-1402.5254442722667
6.792000000000146,4.534268101594725,2113.1116157110905,1463.0631504964026,-0.07614048597289,-0.10892831813969088,-0.05457697960293644,-0.05459893052438252,854.970075749168,1258.1415399619225,768.9338322062184,694.1293182901843,5640.176556931825,6928.806315506673,5576.694281502753,8872.97328923997,0.015221247240981598,0.01064417982632173,0.01847758309546032,0.010640560199308249,-0.013872468433507156,-1321.577998144538,-1012.7467578124676,-1734.3896314178758,-1299.9239066298396,-2207.0957914425708,-1663.7479418380026
6.804000000000147,4.612139726449041,2234.3298407947887,-90.76131330267754,0.12300833142385989,0.10782559488762096,-0.049769793906828425,-0.0024799880270414006,778.203605455264,1456.1262353395246,562.4176945125498,-653.1790078152274,5504.950093477722,7122.873102210682,4109.518502584456,5746.701345462394,0.026039039450838266,0.007159619256746985,0.01755096723695719,0.013064351362094617,-0.04078259572473267,1562.68438802399,-245.25030652143542,2204.841308800399,-257.07180250829424,2729.103848243295,-284.6123474840367
6.816000000000147,4.642599935496423,2741.5553038616263,687.7106007220718,0.1234126770233515,0.1135664932276993,-0.05460263639230197,-0.04744227824437656,1177.3503752067345,1564.2049286548918,987.7623031890619,-300.0517024669901,6481.383195877906,7333.7735631346295,6596.9878992993135,5726.973465414001,0.026258672342483604,0.007123427086539831,0.015753659274722664,0.019408677024795262,-0.07666876631695801,1776.4266262244605,-744.2984669639545,2552.4026225049015,-937.0634418827871,3146.6537747891007,-1168.1050360792708
6.828000000000148,4.62847422626805,2229.3933033976,773.7417248685781,-0.07439001496789079,-0.09990792934140742,-0.05509225012210875,-0.0427764871794327,818.8144419128025,1410.5788614847977,833.8841844255843,-60.142459557006184,5772.169059376691,7315.115205666327,5625.68920433619,7865.370994544181,0.02151921356708306,0.00616949571820205,0.017311787150500933,0.010463661356307342,-0.0927766255649486,-1350.7167686887235,-787.0652394631272,-1779.97231161904,-995.508710392133,-2227.3831518290917,-1247.21656772615
6.840000000000148,4.693348026077006,2231.1421148204745,685.4130443008512,0.12518478948294937,0.12304188842681892,-0.050471460978268975,-0.037992693667266424,993.2463549701487,1237.8957598503257,713.6037922501985,-28.190747949347323,6433.265520074081,6838.779612304799,4560.432247462827,6568.813986449797,0.03193558874166439,-9.681494140190849e-05,0.01797639622261791,0.015141400465915004,-0.07772517781035679,1753.7867046766296,-560.5257055593154,2516.8291571108757,-677.4596679354197,3080.241644285212,-827.9267301083798
6.852000000000149,4.577306266894153,2409.995898542879,1771.5739756272646,0.13276898531906905,0.12320399442627754,-0.05207466664753409,-0.04199394480308761,977.9505769815402,1432.0453215613386,1208.2280529366901,563.3459226905745,6267.279876607812,7877.9322198533655,7407.206480140515,4695.683710003957,0.03174680042739418,-0.0008141308970357222,0.01959172206918584,0.015565795678457088,-0.07789734171572028,1948.2014268999897,-703.1659515950827,2811.5211733493443,-879.1763977351882,3439.0904081259287,-1099.6305143916638
6.864000000000149,4.578404247761999,2028.3269023185271,1560.7373911645186,-0.06732288699500678,0.12372481550965075,-0.04544993953460485,-0.04134848909449013,822.6708170880557,1205.6560852304715,806.059002493625,754.6783886708935,5414.899366314709,6241.403545289983,5311.50114178568,6131.291169473392,0.017297567174618736,0.006089367403326055,0.015446979121432622,0.015027288030317562,-0.11538518507118574,383.61568625150215,-579.8000565491257,622.381483719589,-711.6453711829836,764.9507685344742,-874.0893587458972
6.8760000000001495,4.588081921675846,2105.240222397756,1220.129108693794,0.14829350790507687,0.1322792459054148,-0.04059673205223097,-0.03456513933229343,848.6292545062172,1256.6109678915386,923.8057957487963,296.3233129449978,6126.243856859728,6800.596787867363,5462.349102392558,6825.7902777949475,0.02267406781669662,0.00858333054472441,0.01758437618509458,0.005074564597506896,-0.1300647486518246,1866.1066082134414,-543.1156451119373,2700.7870632154427,-669.0957725740616,3266.368574451217,-816.1688175501565
6.88800000000015,4.656312517411887,1888.2549992058925,1500.2571345516824,0.1476572720366089,0.14049948406703738,-0.038319100168825775,-0.00989832800372574,922.8382205733302,965.4167786325625,1267.6200739051253,232.63706064655702,6213.713696111389,6193.861646860592,7135.342006451385,6757.661095932381,0.024984197703598016,0.010895603231525492,0.012086434836602955,0.01303455719358368,-0.13160051663127004,1819.5742251089239,-416.06686763373807,2626.8802759350697,-507.63163971304266,3163.9074730348048,-598.1182342487025
6.9000000000001505,4.5538592057785054,1967.022538123534,1908.8123734708356,-0.057697356824892486,0.14240858177720275,-0.03539353758924151,-0.03626431617388149,729.0682082268308,1237.9543298967033,1026.6541081606936,882.1582653101419,5793.348045605565,6844.637456270382,6132.9686682081165,4657.878064379565,0.01235836305716121,0.014536705548998606,0.012815570079040314,0.01659535584564999,-0.130770717122072,600.9248813279318,-453.1209003771937,959.2795464709601,-541.0136561646732,1155.5176915462916,-652.9101877771973
6.912000000000151,4.603297435100877,1626.4508121839567,1115.802260387279,0.16193836770424863,-0.08358650583949724,-0.014247508712472861,-0.0287902456633924,513.6720918795763,1112.7787203043804,440.4638750050596,675.3383853822194,5114.371375777548,6368.564491243982,5110.632262842341,8108.881508785174,0.021486287735385957,0.006876664471419988,0.007956491432975676,0.01705531568442709,-0.14209250923995606,171.32751262882016,-394.8950147481133,306.25507530651157,-478.47629282290313,327.5911027589864,-568.3777741208002
6.924000000000151,4.73726341147283,1849.6368354839178,942.1300722423075,0.1628880353086861,0.15233252275411896,-0.015856320284408428,-0.02458805198735123,793.6099370346134,1056.0268984493043,837.4445311266958,104.68554111561171,6101.326955677205,6653.972661955619,7222.701951940717,7819.803547782877,0.027042746476125718,0.016176707831770745,0.009406744369672848,0.013062278749333283,-0.16333279446636365,1994.8950200389081,-390.0395208821028,2922.599922344372,-469.47062637874313,3478.0532135885496,-541.4754998031885
6.936000000000152,4.575058490109546,1761.487530867763,996.1210867366062,-0.051751459961213886,0.15361229252359135,-0.02752015134658739,-0.023117668284117966,640.0684268817176,1121.4191039860455,901.779668655027,94.34141808157929,5542.886455563728,6854.399315382211,6086.242528175046,7176.299578383347,0.019203059845399342,0.01606964056152158,0.015450391177585414,0.015086471995903275,-0.18522166701054324,704.198780051022,-406.2503022396211,1124.4970116219797,-491.4157927277117,1349.3344126988225,-578.8150087390995
6.948000000000152,4.639514710172915,1618.4651804187106,1722.2126529316172,0.1690078266069495,0.15788878553787125,-0.017260129495879382,-0.02522977491993196,654.7136031037679,963.7515773149426,562.0548543582527,1160.1577985733645,5835.251891943029,6363.445286377275,5063.546345921514,6845.437046605165,0.035480489176793195,0.01581388880117498,0.007346330045386886,0.016485092779844626,-0.2200202614304027,1949.2629480359706,-313.13505969219227,2861.00968670947,-368.82510521508567,3397.154379176069,-421.9467638710827
6.960000000000153,4.577897438949011,1711.570497528659,1564.212714008537,0.16879703856871764,0.16050046884433114,-0.02427194629288822,-0.020208167245124736,629.6468723656645,1081.9236251629943,930.945456385739,633.267257622798,5517.35536361103,7203.932541457949,7061.367131414444,9132.57903526494,0.04087806829468508,0.014288566761305261,0.01192094759976693,0.008840622424007084,-0.2205254409302993,2060.74304355155,-484.27037257805193,3037.7044856977436,-588.9420836388548,3605.8418910645673,-708.7916455284112
6.972000000000153,4.539217413790816,1633.8105585448866,1233.3104846675592,-0.04306339359265007,0.1595964677915362,-0.03866850361497161,-0.01431736332417038,526.9142420953154,1106.896316449571,682.5815000841976,550.7289845833617,5384.222394031117,7571.041118409763,5026.718371875473,8427.773365371562,0.02424749132988797,0.016111577427304253,0.01977923665412915,0.011994909446069754,-0.21355101422585016,932.8648962371642,-395.8375063825711,1479.4038093157847,-462.70957090191695,1773.149859108484,-542.8068345010961
6.984000000000154,4.619466434569879,1790.8222839561342,1719.7605250236438,0.17823610740941206,0.1585213551692548,-0.035786574510863894,-0.018142215559052915,507.28181700599606,1283.5404669501381,911.0816292315603,808.6788957920835,5720.914901694457,7990.4417183144615,6468.632665735796,5540.087267025977,0.04087375302932271,0.013584708763619472,0.014047364392447486,0.010192831895217571,-0.22878726205199523,2288.0142073310885,-394.37878240990904,3400.972904195387,-476.954265259257,4026.609164263223,-563.4763933514424
6.996000000000154,4.621122909294203,1773.926522833594,1469.6640625023178,0.1773263020205116,-0.07519227952000004,-0.024297643291957407,-0.011687814762619375,558.8433552269313,1215.0831676066625,824.5806605379854,645.0834019643324,5648.799550594895,7536.239697625713,6375.607243688995,6552.750608232624,0.03887748007175131,0.005461842494563157,0.024885363301484,0.0077315962482253624,-0.23900457355292626,224.6438639428818,-278.6859595579634,426.66518238182016,-323.27955177521653,465.6135490876311,-355.98213785734924
7.0080000000001546,4.6338679845876625,1333.8535914502654,986.493636061582,0.18199639048004412,-0.06973269926214176,-0.015166551501828093,-0.002285437383905226,446.40602700737423,887.4475644428911,479.9551086454635,506.53852741611854,5496.145980192052,5990.355952139743,4055.7828866983577,8589.70791349751,0.037329095781033814,0.00846868449511526,0.016955815224494707,0.005033410492150525,-0.24342757799770273,418.16506783234547,-106.16370393518268,704.4246125144532,-78.18571697865838,813.2353266947058,-42.652311915230996
7.020000000000155,4.542183134936517,1339.996732311676,1299.4340750176123,0.1851209476446959,0.17605953827785772,-0.010323836494085187,-0.01133572280347183,499.72046487730637,840.2762674343696,929.6758388446528,369.7582361729594,5503.682518821343,6201.886187644913,6454.662324531891,5154.088210131975,0.036091703580732964,0.019469198766168903,0.0138273991056499,0.011856805206556619,-0.2710407096073535,1984.9071116002178,-149.58601606581314,2939.544529272617,-154.64682981868904,3460.1835664519695,-142.0079935552833
7.0320000000001555,4.591698112147436,1756.8873493732517,1779.4630318445468,-0.030280648741155318,0.17474262392162296,-0.04189622521763573,0.00020626852900299783,584.013439222777,1172.8739101504746,1132.1373473879198,647.325684456627,6210.4385801440885,7678.074928273674,7379.575717487998,5643.188519288543,0.019983677475434107,0.020199541264468764,0.019850820603769546,0.01156946915912102,-0.2503775528789468,1066.9998701689267,-383.20566597347295,1692.1107935343537,-470.65174457832296,2013.8989663786076,-558.6271410223782
