time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
8.640000000000216,4.158423506368509,-1052.7193341062416,-1779.4796025552037,-0.18546759996771173,-0.1959068871622786,-0.006585626911796996,-0.013176481418641571,6332.9786568851205,5207.132730469485,8403.607919072781,4961.14704596664,0.04165855768962894,0.08507505218457756,0.02235492560707795,0.030628889145786237,0.34610049737392024,-1880.8337370650916,-171.3044430765498,-2598.4599377037475,-169.78489318814695,-3346.891075301839,-162.50231336734305
8.652000000000216,4.19377181693557,-1099.0454958316368,-1218.8617525997527,-0.18219131893065454,-0.19641935916863673,-0.014446281324675002,-0.010339686529458101,7339.0262715608,5146.975842197253,7759.123189316198,6373.080023012404,0.034745889029772326,0.08491383668094524,0.017558682961670256,0.039314145909781814,0.3340408535007327,-2045.725511118073,-238.15134685096308,-2852.02853462246,-264.4548849543042,-3671.3840801810347,-284.1034682370951
8.664000000000216,4.172828368501866,-1247.5959158782427,-827.5697615974283,-0.18370096131185007,-0.1955037117214649,-0.01585179212999458,-0.018467770978331546,7312.782549241489,5288.898800151103,7231.993096474792,4673.9609578362015,0.04135282127307972,0.08452505993048995,0.010332371236731664,0.03139439975406857,0.3662412374729612,-2059.7947203713757,-252.56529557551576,-2875.198448837012,-284.02080823875724,-3712.6799220094267,-317.3511009042271
8.676000000000217,4.133997847762614,-1112.3340175396113,-1260.9224621188882,-0.18492988316749598,-0.1944899516309208,0.011501960868356153,-0.020095583908114355,6629.11414906872,5338.2803283471,8253.169850611086,5797.497379082561,0.04304033144761885,0.08631711197459437,0.01588365117349839,0.03295476648424497,0.413259769461182,-1927.3479986643138,-29.288701613168953,-2666.5258491386203,24.19506002678861,-3460.548685916832,101.42296601272074
8.688000000000217,4.15446156404781,-1021.5145165033615,-1190.5718075588954,-0.18877313286178327,-0.021515044877834674,-0.024094691883360064,0.023152810246057448,6772.0991955664085,4972.027353166867,7514.956834056819,5322.603606910092,0.047033999977078834,0.06168239805628736,0.016507075485197448,0.036625424274618124,0.3874218229143297,-1176.5228449953172,-96.04629689320547,-1618.7180428427848,-90.14937569235093,-2132.360679926575,-70.42770081308879
8.700000000000218,4.1036407617477355,-857.1526000137394,-1461.0185754516688,-0.1900246634854862,-0.20056973458516789,-0.025190430950531154,-0.03265275737347275,6644.650384697191,5437.523404622836,7098.059309174338,6116.96590664845,0.048884983028748,0.07725610427532391,0.015845940514950547,0.02559495842674558,0.48162027111004413,-1957.895383753932,-467.61118690991407,-2714.6481212764456,-572.8926253186592,-3535.1709396772035,-699.895036580994
8.712000000000218,4.127032118331305,-541.1097702230686,-1003.9839273869344,-0.18920655693656174,-0.2019869291124247,0.0057503722563881235,0.01782401999903417,5990.631070933733,5302.895571997725,8025.232605533112,6814.007026162797,0.04645640579549354,0.08249391068375815,0.01811820710611751,0.029712178932745033,0.430417815843025,-1840.4877210147902,191.50496785395552,-2533.9207006058414,317.49710692420257,-3282.043599972357,488.3636961186652
8.724000000000219,4.203125128851903,-408.75935238462444,-570.8002556657483,0.01167636748153228,-0.2047616388233407,-0.034395803799114735,-0.03948271806566532,6620.691044198302,5851.338053738173,6738.0561850476115,5138.2557308161495,0.03170275363393527,0.07174122939090456,0.023822214874696847,0.026388803607218382,0.37336288337135703,-852.1746378740518,-525.9581933299678,-1185.6444380724295,-642.3346721130159,-1546.1838809681476,-791.0480665326799
8.73600000000022,4.1407163901203985,-342.5010570914446,-803.1553793946345,0.009340862792694426,-0.20326129168632284,-0.03484723267685471,-0.04423010084418571,6097.2943774357245,5148.087992319651,7798.252902215778,6595.926422320331,0.030143528547772705,0.08181102255166901,0.0253410593683433,0.020082919554664673,0.4310007054284455,-736.4683654516421,-708.8394783657412,-995.042725087864,-897.43174292465,-1319.9929477875362,-1136.0985816347488
8.74800000000022,4.122108072693478,-173.82226225645462,-675.3243780535602,-0.18894385909733666,-0.039108776546251986,0.004959150324212536,0.014477395701316035,6090.695742010372,5452.586955178313,7886.437582329569,5793.411834803945,0.04764762709714462,0.06196531411547262,0.017533839180638236,0.031402304651590204,0.4176365988285995,-1159.1242865015374,136.28235727624687,-1556.3487401994448,232.76429535758695,-2078.901959363576,370.787305847921
8.76000000000022,4.120923556492227,-172.03924179230336,-472.1039939806741,-0.1883820685093596,-0.1973509704432123,-0.04153061722850599,-0.050840146539118905,7166.769090853763,5720.77976854254,6609.050443507021,5751.008011370337,0.04977399478656515,0.08129851220912053,0.02333460055474698,0.01726612575336623,0.4327132415443272,-2106.1692578891334,-678.5034992981509,-2953.106598056469,-848.7598349672097,-3830.5201506343265,-1069.7400240519255
8.77200000000022,4.137956998154582,-53.73774460703959,-552.2062427529712,-0.18751963693281132,-0.19318778495786904,-0.04376859956099186,0.015619239568386687,6588.933430434426,5589.7635662902685,6558.498635028325,7764.681380660634,0.04557083022322006,0.08207229874764173,0.023332471175201708,0.033531694050459145,0.46133374816791417,-1951.0253510281746,-208.10308227727649,-2701.7612592211817,-213.66989943497566,-3521.31242450988,-218.5605956819344
8.784000000000221,4.117241687330057,77.81514600249807,-238.13038852552438,-0.1850624416152209,-0.19365133489607608,0.0030327468157553806,-0.05487757945822728,6517.258696432093,5607.586280845058,6844.573577523917,6154.337431197131,0.05071204535677697,0.07924616038867742,0.026833153109811218,0.009238231293860257,0.5006160972217857,-1921.2425620207368,-377.88496920688715,-2649.9196926882405,-450.25068562387014,-3472.3284708523497,-538.1252790111379
8.796000000000221,4.127730236968437,-87.06916887572004,-691.6887905641433,-0.18370198164490933,-0.19257829305822108,-0.04866633828078269,-0.053047784848044365,7016.913818836437,5953.382602236556,6710.663470353145,7701.663171998866,0.050478663189940064,0.08105780065029304,0.024476070350987714,0.01670273984746073,0.4898488737387976,-2063.7501137616528,-911.382919788862,-2875.8411551168474,-1174.3024608595579,-3765.193899719242,-1509.4683401107052
8.808000000000222,4.063694494734851,257.43131696208275,-405.2059630195703,-0.1830883405088664,-0.050409331188111965,-0.05086030083375529,0.015701850663297576,6393.481101443272,5234.551892370191,7718.06900005933,6128.345478157659,0.04463887381580906,0.06029452270606127,0.02263803458043017,0.025921232785658863,0.5177994500029406,-1206.0405894551554,-387.6333995767047,-1606.2489655504933,-479.08574759390245,-2189.1927696311514,-588.6155625544341
8.820000000000222,4.154480336795981,621.974412923413,-471.5698406185429,-0.007857666787219672,-0.19269304642192317,0.004719392253137814,-0.052407559209089856,6464.84514381151,5559.972222714672,5776.947928635504,5812.869895636737,0.032674329083145603,0.0710592499530091,0.025626620803950957,0.02425785796092688,0.47104517746912894,-880.8828441945142,-330.9266256443792,-1179.6426387658914,-391.03731757318735,-1602.3334022227198,-461.4444712341329
8.832000000000223,3.996521511888992,968.7490334361337,-500.37714563567386,-0.008221678589253463,-0.1900185908414908,-0.05574155503944892,0.022054282989159416,5519.807192554582,6672.027539820311,6280.300433244195,6162.037026808329,0.035517552197199355,0.06801616447489538,0.018000388272411245,0.03064589066055252,0.3778420776900146,-1095.8793586422678,-258.71993054658446,-1526.2863600368655,-297.62920387314654,-2014.156179274608,-345.5048442050732
8.844000000000223,4.098624842131203,939.9908199273382,1.4659480949488852,-0.1797402998878362,-0.1932132180609288,-0.0593061086761336,-0.05443586084321892,6325.525077246441,6205.516561929272,7665.042466287326,5423.183952275993,0.0550831277124831,0.061959203128570006,0.027484009206055995,0.02187657152035917,0.47869313681410897,-1977.7149381021452,-914.7464775853819,-2736.1038860426247,-1170.0750062914362,-3589.218516181735,-1503.9443141559548
8.856000000000224,4.1518338068286,880.4280603323404,-495.13588026933473,-0.1788269984665659,-0.19021793923938202,-0.0626414723044276,-0.05423422293644817,5458.538603258431,6177.066550837782,5789.695046358666,7303.873845294378,0.04928498065151925,0.06476531054565818,0.03677353576702849,0.025225407722442892,0.6266764400576039,-1759.0552610333232,-914.5156712196041,-2375.536967729079,-1169.00033035768,-3168.281316055187,-1494.6273707112919
8.868000000000224,4.132977646510029,1001.2583086203032,-394.9614076449243,-0.17209484191261526,-0.1847574944055771,-0.061387737517245695,0.02397519048502631,5534.064792730884,5107.0233015014355,6919.711180305364,5500.1631454297885,0.03820058843734545,0.0727759356954419,0.025287179672586743,0.03220378332396628,0.47425383738852217,-1613.2350894297479,-362.00363590484227,-2148.901611189844,-448.9771841558891,-2838.692569553802,-550.5679019212363
8.880000000000225,4.176763640470649,983.4296119209681,-229.86657522512996,-0.1677530852667308,-0.17438694998959403,-0.06340984457683377,-0.05676402198914456,5872.511092922172,5542.479032372667,7431.043072208235,5944.99165993704,0.03631297758754356,0.07038187549171497,0.023836555652445492,0.023957497198759555,0.44967564915513164,-1698.201803447484,-975.2901017326544,-2280.519923120174,-1255.875719180118,-3019.6593585873125,-1613.131899103049
8.892000000000225,4.155356397664628,1046.3726261998468,-862.7642455994667,-0.16319920797515747,-0.1670212606547207,-0.06072153153061733,-0.056100810566053115,7061.174644445555,5749.672974378153,6821.658996472739,6128.51797772353,0.04066242618209764,0.06731859276086502,0.02047266741142998,0.037757964977522006,0.48314940142765156,-1868.833334827551,-905.4095364194513,-2537.2563091549187,-1158.43848059406,-3390.8768040228615,-1479.855265172308
8.904000000000226,4.139820688284725,936.7382903379843,-1461.1698332363694,-0.15923468986431422,-0.058688780764540226,-0.0588773761484656,-0.06511690774941295,6412.099064199642,5235.899625671005,7905.756624591703,5467.780761100015,0.048691194560631534,0.046306870877537154,0.01941616801423235,0.02743457314180466,0.5091926292629052,-1165.0774427277938,-1001.9782524690277,-1520.5862586392154,-1286.0413751565966,-2107.4653237216944,-1657.4857515234862
8.916000000000226,4.124861169444775,951.7844617301098,-629.7818690204201,-0.1549950737327141,-0.1642600462053787,-0.06383066293989854,-0.06722478886138823,6152.595113529651,5913.11869891244,8301.367064473561,6493.954668709024,0.04535672872818801,0.05622388281608768,0.029032294599478096,0.02768497076335454,0.5055951891822305,-1692.220216253026,-1201.6569842295953,-2259.0240275888177,-1571.322814426917,-3047.3775991131088,-2043.459757096344
8.928000000000226,4.090427992425791,1020.4541365530715,-1046.6101842686642,-0.015361375354689897,-0.05876270970571489,-0.06740156965191793,0.018288519833215784,5322.532003756688,5341.220432164484,6444.441502044095,5325.93791530054,0.03291313514616071,0.04763737133661492,0.01741142130450431,0.03445146354491789,0.5257493706340193,-287.151488554288,-401.87313505873686,-313.24048800859646,-498.15880955296615,-543.9675566136286,-614.9066301034193
8.940000000000227,4.1757367871365085,1015.2201443340709,-1265.0756174748087,-0.1551471230914695,-0.1565371668373495,-0.06805850859667559,-0.07575171594362451,5797.698791158549,5729.801639403858,7452.932000375702,6464.4303252422815,0.04797990163474818,0.05010409155300925,0.021820714355940865,0.02705164708860108,0.5394496892176813,-1566.8502115843257,-1188.0360664951618,-2060.6149587999316,-1550.780674783473,-2799.9655749381486,-2005.271079698211
8.952000000000227,4.175705027658285,1286.1230269503776,-451.3074425463772,-0.023393079305581287,-0.15244892474518917,-0.07759556162474764,-0.07226165468312368,6391.855818135084,7243.667625374356,6494.167873076476,7136.818216893212,0.03672671181274402,0.057455987297142935,0.019912332168956874,0.03760898949497363,0.4827008656860982,-1109.793964901383,-1201.7454078981418,-1484.4320199847864,-1569.9897689192771,-2078.917722935498,-2027.1902677750209
8.964000000000228,4.231735311872363,1367.5884110582156,-386.06289614847924,-0.1490164462267203,-0.074731717519037,0.0023976254869855474,-0.07561529685290415,5695.052378432934,6779.811711994111,6409.819369114878,5626.528819277222,0.05429061736977434,0.03140057932554955,0.01023717024057701,0.03453353402525598,0.5174401862031879,-1219.2459050053908,-468.574621812648,-1567.682184968609,-570.6537649660729,-2214.7599054260572,-692.013207616253
8.976000000000228,4.207203755018698,1268.5261987093081,-353.84337789149583,-0.14430463657544942,-0.15629588515708087,-0.002295127780378406,-0.07637393272178095,5930.735718034707,6004.868779241818,7403.3250294123745,6592.037368308857,0.049921415891867486,0.047889715344749686,0.01712770664660311,0.034877700775520125,0.514300573402907,-1591.4538640437959,-614.7403152757157,-2100.0653065213396,-773.9367269627334,-2856.53941767712,-960.462170632254
8.988000000000229,4.275797157541516,1519.0822939639713,-172.448883045186,-0.028726433786462745,-0.14543205190644684,-0.08481452069803025,0.014448556323884323,6020.162334836654,5677.383982352002,5847.058552193872,5716.59543041569,0.03831250718452234,0.05605372902359285,0.022055586886661527,0.03249517477088902,0.570158462880158,-828.087245343865,-466.7411287870165,-1044.2503330077845,-575.3895645013941,-1511.190094789387,-706.3893896905101
9.00000000000023,4.128392857446342,1291.8906118065156,-40.49373846394508,-0.13630143508340636,-0.13677260699009097,-0.08190931256599743,-0.08119943583457821,5177.530395260599,5560.066761086913,6324.195196105194,5544.865580837145,0.0412874449054347,0.057873927923220624,0.016851194561994232,0.027858224902677198,0.46797888049195047,-1329.8334454788412,-1103.8711638974573,-1701.9158653332493,-1415.520925986485,-2329.8394275200203,-1820.829679068922
9.01200000000023,4.159611717480505,1314.670358952913,62.12809092519092,-0.13408332442022067,-0.12893625503186004,-0.01108628566097636,-0.07741818630400094,5984.995637371183,6268.0949985774505,6533.155761129407,6820.855526372375,0.0465260353436581,0.04682216168038599,0.030903397918415718,0.03794553919745669,0.4058943353826459,-1517.0734638149684,-714.7804993314467,-1991.2277577759523,-914.0642047726616,-2715.6840690941744,-1150.2229757937826
9.02400000000023,4.151451628447947,1380.9612462772327,-80.91551174917026,-0.028373890579187946,-0.06488047180456591,-0.08376405422993022,-0.08660478773713713,6252.395969683603,5566.022900027641,6145.941621945555,6164.248003357603,0.028956969771897337,0.048022806726242054,0.01987897473346711,0.02262529323185164,0.6148284110682807,-394.2314869820942,-1192.0059950207624,-443.79831671631973,-1543.0553658545377,-774.1756228993272,-1989.1494228582724
9.03600000000023,4.125422309393947,1408.760360433268,-28.29123138486659,-0.11891625247710866,-0.12433421250447281,-0.08408416950355418,-0.09105493512152633,7319.608472451231,5890.426736425489,7484.186077801351,6010.38968568856,0.03611204515635274,0.048046908879133356,0.027011426509877767,0.021107152093750203,0.6072158085076009,-1444.6825206033473,-1364.0669524558002,-1868.3728330112426,-1792.75521600922,-2673.234905337582,-2324.556438031448
