time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
6.984000000000154,4.552900193519057,1605.2566109784416,841.0129746896974,0.19248252473974017,0.17503424543704102,0.004401231796413086,-0.003549270000601658,5326.621594920564,7093.65291889237,4646.147581905591,7542.855159174897,0.0279045910858484,0.022034396149084853,0.005639874576201888,0.013210103693110412,-0.20946428370400091,2135.5594762183546,-16.163931625190386,3173.888350099863,20.188401913548844,3727.83646260382,85.23827782780677
6.996000000000154,4.599633747678599,1542.8129831382867,2045.5628118302282,-0.03489790023641263,0.17752471726925823,-0.0013198317481435333,-0.005957482469865929,5688.107445357699,6430.962867870648,6800.374896129405,7426.017335628917,0.0177413849191052,0.018695636836114443,0.00934363799310785,0.01615046048410928,-0.24253198136566195,815.3662774355655,-68.43366673026938,1293.072246890306,-39.926434942268116,1537.7939756007077,20.66730635173912
7.0080000000001546,4.541542171951323,1344.5504069268334,2052.5460715943973,0.19176975692767836,0.18077203726828595,0.0033913059136223903,-0.006035959382127112,4405.456366308082,7054.5628311226355,5242.792784051627,8038.600245079882,0.03764534576539502,0.022557066239301145,0.008119145275295761,0.015706450872414283,-0.2578783623254962,1974.1948744181796,-49.269281755372134,2907.6560418071203,-19.352755555321558,3416.859126387396,39.32776939130845
7.020000000000155,4.561293283408662,1467.7780853898437,1098.6806674544835,0.19053544557983826,0.18087628884642368,0.005144914340174105,0.00670312553905741,5946.250658165931,6927.392815448347,6095.269345959945,7639.758267039171,0.04277242075505054,0.021533386414644782,0.00796910454587283,0.01426147620805474,-0.29642833402941,2242.0810341156994,100.77705719921872,3383.5388421243083,184.2992897500695,3960.8945689478505,311.50574404297174
7.0320000000001555,4.489542633554356,1446.1898569888829,1566.724749356662,-0.02774607142582358,0.18318968181218676,0.007258128100161048,0.005469797415668334,5765.717517671126,6559.859085523171,6583.631014840501,5606.895238795717,0.02141552489333362,0.022728225661663992,0.008432544455835382,0.012631423648035036,-0.28340362065436125,900.3452335817873,95.73572762294691,1429.0774364994204,165.93004088418908,1704.0721480907591,278.519664330392
7.044000000000156,4.62513213916271,1286.8084442734014,1063.3517504956926,0.20027230042070965,-0.0585754992118321,0.005999027425857128,0.00953741665207125,5522.299623758845,6809.742602837423,4237.12946852877,7287.521142211611,0.03910464738377897,0.01084733392180651,0.010553015624895848,0.014481530963893407,-0.2474846847062653,473.6501391327075,107.91888818946772,799.4169294414299,187.30568381448103,914.6105493095569,298.52459729880565
7.056000000000156,4.541005624126282,1276.5257071941053,1610.8248894379276,0.20263487402405714,0.1875390645457627,0.01003322459131187,0.013164933592829999,5668.608146626891,6701.752946653504,6585.767184271242,8064.994405877014,0.03580508287368494,0.027248007829569248,0.012813260757816374,0.009350783829589532,-0.25657158210355413,2199.9254884407046,214.3835867635201,3313.175717910333,343.7645089618174,3864.445765940559,524.1229238408118
7.068000000000157,4.570210035243547,1302.5747166638116,1166.6166041020435,-0.019927197448473478,0.19276891237436392,0.012471544833714846,0.02166580341623373,6361.140025805063,6569.721228827697,6243.451107947641,6226.651817415752,0.015277420199710161,0.02647823509135808,0.012700083821519107,0.015642241144344808,-0.31778919277052015,967.7415083076235,255.95368074258465,1540.0009999065478,380.8976678112996,1833.861786772972,556.2944683290893
7.080000000000157,4.602689673543592,1189.624991428831,1437.5579477177998,0.20561140963104432,0.19260699278837626,0.017619469661645532,0.01773576099802323,5531.440437179867,6553.379280344926,5249.643534798657,6111.865235899927,0.04051215403320404,0.025812143538608136,0.010882516473714526,0.011291589147042404,-0.33898614058834703,2169.0998124774114,238.14240101245258,3287.7973037458037,346.30367379291823,3825.543117922357,503.4317776905463
7.092000000000158,4.587482575294036,1206.757971045821,1431.3119759637252,0.20233217043353943,0.19455043625466162,0.024540241151762003,0.021125353197206063,5655.975859448979,6895.4490964873,5806.798530191774,8588.33825919829,0.046104107510024604,0.022577086025026373,0.007166947497480302,0.00689319237716638,-0.3081518457387239,2259.9995182628613,408.15416252279243,3431.8345387460386,599.2570504426482,3989.7094264454126,851.1671548279198
7.104000000000158,4.658744943980538,1150.2180544947141,1616.0354181688404,-0.010807727801419987,0.19348174424236983,0.024789523081541216,0.02426598308613712,4545.188525931094,6954.775671342745,6616.690458396121,7465.59377375493,0.020921601891863574,0.027847168180995665,0.01272379384611621,0.008925561137462058,-0.34473233147031995,1148.0545661451752,424.4472386368449,1817.1769865536232,622.5986596166531,2139.540745193002,877.4131104857852
7.116000000000159,4.681550501828244,1205.1142905365236,1252.1254754177385,0.2120983743321567,0.1936387968412233,0.030668994079935327,0.026804256215349095,6042.651649771425,7671.148027517977,4090.1388826529283,6927.285590314734,0.03927715921945137,0.027388825777598984,0.011598034109075799,0.010584940877156142,-0.36510697558251226,2529.879446340686,358.9547313294166,3902.5582083456256,506.5005438928216,4514.998674687261,698.4293845276641
7.128000000000159,4.6348271669941905,1092.5845721767719,1258.7747302361408,0.21143482781661674,-0.043949345331534655,0.03106347086046254,0.0331545923409973,7058.539927945248,7075.502648080549,5597.0748267083245,6942.329649074953,0.042105888511145335,0.01030499655291596,0.01104361916816199,0.008568245805052593,-0.3162221713617163,898.2766720174436,484.8157372844226,1511.1640828176933,685.8275218067556,1744.2334375875025,942.7259062819714
7.1400000000001596,4.544592342148617,972.8644177137869,1465.1710438088676,0.0012092876423564667,0.19959400535352004,0.029377107238328728,0.03867063719325985,6065.150607388933,5884.302366431867,6117.116588200062,8707.754533928095,0.01143849667839251,0.029657808284623034,0.016337086191638886,0.007230185908587541,-0.3065348999577166,1025.8006972127741,659.2281935753135,1578.0986506684626,947.9169247624392,1898.6100144233621,1300.3953901094692
7.15200000000016,4.5914757772851065,816.4381591745141,1253.0844547124989,0.21689027312609022,0.20449613212082918,0.03832067664129182,-0.009960542078407153,5602.272158679548,5947.961421818823,5197.244351595627,6851.874248244467,0.03548164088312235,0.0341165958956262,0.013665109421456732,0.010506401301395523,-0.3878322069844195,2124.9165720000237,145.53646328172084,3242.8827113897905,223.06317106539208,3759.9970435370656,339.5148420781924
7.1640000000001605,4.549817138037333,615.0807485151788,775.0109773749242,0.21683184070581013,0.20490727990353,0.04085523322462382,0.04413264743018615,5879.139196334392,5809.795484524652,5070.503875191087,5363.242595388236,0.037781922621045634,0.03238443194998689,0.011075102249004092,0.009665112065223875,-0.4240470305470757,2154.3560483359834,508.86602340374486,3304.785721149814,686.4830576769217,3832.4599483710335,920.3235696568702
7.176000000000161,4.636793462578843,629.2312054196635,1386.7939781229613,0.0069908264251000085,-0.03394918829220842,-0.033189572962870416,-0.010023201546055079,5447.11689461583,6162.9050094720205,6493.234555286572,8345.93190205792,0.015682763782902134,0.007733944948519059,0.015112510376346916,0.005235810324168888,-0.3895251119255159,-301.8367560637904,-373.3230784280835,-351.3046441800801,-442.77250381146746,-323.58506112327217,-509.08566583933816
7.188000000000161,4.609334908658974,458.9902294737729,985.7745773242154,0.2154682944549512,0.20674562108522443,0.04253303891151318,-0.00662402293724482,6644.486492836265,6579.675294314255,5927.95977792867,6523.517749281298,0.036276930910858,0.031073471166026507,0.008758668019730463,0.009516001702009629,-0.38592755057936956,2461.2790631122252,246.16199148426344,3825.1672006895815,365.29348956022505,4408.2543703582505,526.6749142095206
7.200000000000162,4.565312550393252,504.5545027286073,928.2059577278231,0.2149510912391721,0.20695764392491353,0.04792739555850437,0.052122540702598925,7551.343848692785,6602.625426116616,5924.075222355717,5654.359382020546,0.03923053127855403,0.03260640415607513,0.0066752301059915566,0.009434651657071205,-0.3535504201462966,2672.1445755069108,673.6957682271926,4162.697341399407,922.9208851055205,4795.521002960091,1225.9600125920376
7.212000000000162,4.560432851827648,297.1383555005598,1136.1268104790965,0.015433251334100983,-0.02278816536342024,-0.028932857788822885,0.05353619524638089,5579.684460653017,5850.472478716648,6030.354387035194,6052.109014815549,0.008263394993821362,0.01420620532871556,0.009081846964259547,0.010367804467229284,-0.46151266644728917,-164.3668347171561,172.6584180369639,-165.06010477420762,273.6201687932708,-84.12781608754648,395.6005237866576
7.224000000000163,4.589418519044841,159.81413402671694,970.7385569038468,0.22077563143130716,0.20913055767882877,0.05471243640128104,-0.008496442136325723,6609.47081838347,5794.023012497079,5483.0520201688205,7206.967051198137,0.0326134927074027,0.037586310093964154,0.004942630228653693,0.014790090427282323,-0.40842438978737655,2317.453444419065,266.70884958835063,3590.5487798357644,388.18545567630224,4141.0584002623345,548.4785063938832
7.236000000000163,4.605180648814584,-65.02696688307617,1082.1534694186053,0.025403723832655323,0.20992544101701802,0.05710834046413908,-0.01128163329557537,6948.61292486705,5191.642827049661,6366.619632689564,5833.619313866263,0.009545684243050589,0.0355264071918338,0.007787594033056083,0.012139915633341594,-0.3916249090302484,1123.410357684576,349.4487833957553,1693.7975261107717,512.5540661779792,2073.2258672065723,706.2590018045307
7.248000000000164,4.531346988710904,20.97612526958079,1057.428376018654,0.023222666166012925,0.21033284251491408,-0.030147302491097244,0.062474767941815466,6160.0683466573455,6699.417790886862,5921.052107133874,6247.023257297521,0.010730247824052198,0.037121614796584004,0.008922682404318932,0.015306873384822787,-0.4167888229924166,1378.4102050290273,242.8317125119371,2150.7075191890885,374.92772754513953,2567.6889118846,519.9524216653624
7.260000000000164,4.643446043353271,-83.05944810184906,1276.5301267503928,0.217051667568453,0.2097617626811843,0.06356087110745225,-0.00981895524537974,6479.821150317411,6059.765518195752,6018.699099619068,6889.877034576092,0.035398829484825596,0.03415298265123805,0.0031777083698345896,0.02007216053577194,-0.4429057057814574,2334.2484821689777,357.07917579433814,3628.4271928945154,520.1731239240771,4185.140777481787,713.0908369417743
7.2720000000001646,4.581906723962851,-120.78728867658668,1162.9313295843178,0.21214168662383737,0.2076994584007165,0.06597836969184388,-0.010350197894068738,7368.6485618475635,5390.92488924885,7394.733092419246,6646.409706847031,0.03747305343917425,0.032035736884058676,0.004672288820029535,0.01369127920052874,-0.45105257450382247,2382.9093065289862,501.9851032354256,3692.960762808293,741.7878897751555,4270.499748433124,1001.8601984353448
7.284000000000165,4.574109174546509,-77.47467495193996,1048.4512925786332,0.03185916756045376,0.20896881440461654,-0.023307230053104717,0.06977380672043244,5630.018627975462,5248.610040790658,6015.313431460871,6112.638149903571,0.009630637326253832,0.0370247060213656,0.0058864341936682866,0.016595155178525393,-0.5093075726712897,1118.6605615946896,324.62011508733957,1690.7580559432702,481.7078216819666,2051.818498126045,652.0597483679417
7.2960000000001655,4.611440801377393,-159.33798066518463,1279.74617889914,0.21582318883144894,-0.007167915519208683,0.07888667779943154,0.06847357451596506,5953.458637256282,5084.897114055681,5813.7282754489825,6739.998075860256,0.0334124920545928,0.01612774540436278,-9.729262298214126e-05,0.016915978143149442,-0.4479156926345532,1012.6108648455191,1054.3978363543806,1616.2649797943645,1463.3108726869189,1909.4034357338203,1887.7355949802038
7.308000000000166,4.6156588973114,-310.7181419779936,1212.2695503612847,0.2148424227046375,0.20874870221205397,0.0812828054260161,0.07419220330952367,6893.218209254293,6425.312047020528,8167.178237991502,7254.570205676731,0.03300523317501474,0.03784125684410844,3.399070476707554e-06,0.019250987676886523,-0.4541906428843097,2488.2752084709687,1442.5146062899394,3892.074762701918,2052.485924264345,4484.296462948114,2641.302567971684
7.320000000000166,4.5088524671367045,-592.6820825627278,1010.7686403103502,0.0472238960687596,0.20936154999688272,-0.021135844565015768,-0.008801430096097638,6959.31641911077,6543.640387335885,6536.852875421615,6081.236796432326,0.002044077391710487,0.04399632797964753,0.004234126131260881,0.013665440937941115,-0.4674787875693049,1581.2480282192937,-228.02169047598136,2439.547778576973,-259.36706490968606,2938.570295780411,-276.1076321576845
7.332000000000167,4.622019106952902,-626.1053192768095,432.5228630589222,0.21701712721322608,0.002200587908525924,0.08824850913334704,0.08271676011978119,6320.160540455019,5805.486951807636,5763.931668520139,5071.937940365787,0.0341313576576774,0.019917634408283296,0.006466089464531734,0.016964321126099833,-0.4360199882581791,1148.0855752341934,1024.7829561110584,1827.021509877005,1389.2860469539887,2163.3473832903296,1762.6327100414696
7.344000000000167,4.600947624467919,-641.8869691437998,862.5943584968549,0.20790567374308944,0.20632596541596038,-0.022437249867783234,0.0806122898223082,6659.104371919636,6138.439790748346,6874.030763274502,6801.119592750059,0.04053380757523972,0.036583445573865905,0.005764109631910607,0.008215419091650444,-0.37646540851031723,2359.7520078807647,444.88596594845353,3639.6427270385393,662.5645220074352,4211.001083767782,875.929082042521
7.356000000000168,4.5388435555457605,-580.5703318981216,578.1791041534512,0.04627665171524001,0.20384203096795953,0.08255863168499777,0.086686084208362,5835.576104519101,5633.52448040746,5825.099302349528,7435.103559266658,0.014123664199398605,0.04176884049295589,0.009134432206126015,0.014338857476377406,-0.5564169990839466,1288.1253132567235,1290.0582477433127,1957.2881821980786,1809.2190929304468,2371.974338420193,2311.314674564542
7.368000000000168,4.505921407590196,-739.7336220604831,1044.37663822702,0.2086578535743535,0.2054578751145576,0.08720470505831955,0.08513598408639397,6116.6510367179435,6467.401706054557,7175.214553346253,5773.034716638592,0.03136740696503208,0.0436189247809887,0.0060002211037830855,0.016670553816530653,-0.694050571396335,2304.851094593852,1270.5780767444903,3636.6404682913826,1775.587426713192,4230.484677442905,2263.5965327213203
7.380000000000169,4.583663890954877,-860.71063444683,1250.4768925364285,0.20339675915019173,0.2025378311396157,0.08520301939232554,0.08252669340530976,7030.354114813208,5633.150489191286,7850.028037311309,6568.192441671444,0.04233679509180539,0.04038243796542598,0.007563195236155026,0.012630151576165597,-0.5317293335861865,2318.068556167787,1414.7034438732217,3598.9930273895006,2002.6400632577247,4182.849658536077,2560.6403238910007
