slip_ratio,slip_angle,velocity,vertical_load,steering_rate,bekker_Kphi,bekker_Kc,bekker_n,mohr_cohesion,mohr_friction,janosi_shear,Fx,Fy
0.7859364712305773,0.949895663097611,4.449765764837513,4444.291599135241,-0.034539261686697416,1523400,900,1.1,1000,0.5235987755982988,0.025,2349.021224334723,-696.1528541685936
0.473871442458459,0.8127593787839865,4.448218980108783,3920.8876137245607,0.046376601841477245,1523400,900,1.1,1000,0.5235987755982988,0.025,-2154.679175043591,-1148.3385603859904
0.530456579576113,0.8156171766748873,4.448218980108783,2692.9232465619343,0.046376601841477245,1523400,900,1.1,1000,0.5235987755982988,0.025,-3222.517095866788,-569.5418965386021
0.01851405244150557,0.008431827185751792,4.448218980108783,3601.364092745155,0.046376601841477245,1523400,900,1.1,1000,0.5235987755982988,0.025,5746.902746209183,375.40929735591243
0.7642998653819635,0.9462627102350012,4.448218980108783,3891.495652647117,0.046376601841477245,1523400,900,1.1,1000,0.5235987755982988,0.025,3823.4209173138356,-719.450315349038
0.4697087090942435,0.8094773406166293,4.447389225913065,5843.3878726559615,0.12710017555746722,1523400,900,1.1,1000,0.5235987755982988,0.025,-1940.440038024178,-1703.7594150486527
0.5331705754744467,0.80820879406022,4.447389225913065,2486.90955197184,0.12710017555746722,1523400,900,1.1,1000,0.5235987755982988,0.025,-4222.557518023255,-690.4776826892601
0.7295120668367104,0.9429682739219448,4.447389225913065,2678.754122000888,0.12710017555746722,1523400,900,1.1,1000,0.5235987755982988,0.025,8559.106087476819,-673.0761360041628
0.7372767821505924,0.9357197732235032,4.447389225913065,2278.863062220025,0.12710017555746722,1523400,900,1.1,1000,0.5235987755982988,0.025,3190.0333640950175,-538.549690723013
0.45848691592923024,0.8037256396979492,4.45017519968815,8120.874595232871,0.20729675790513452,1523400,900,1.1,1000,0.5235987755982988,0.025,-948.124070765515,-2212.5643649147314
0.5241099547920269,0.8007786478605151,4.45017519968815,1686.602963768161,0.20729675790513452,1523400,900,1.1,1000,0.5235987755982988,0.025,-5015.373373205412,-652.0332900800811
0.7188550929108555,0.9348436671464948,4.45017519968815,1717.3123618066475,0.20729675790513452,1523400,900,1.1,1000,0.5235987755982988,0.025,7309.160110766669,-22.557138875352212
0.7267118053003733,0.9326254431889078,4.45017519968815,1410.8014051502114,0.20729675790513452,1523400,900,1.1,1000,0.5235987755982988,0.025,3283.631141862089,-450.876116083971
0.44604290051652606,0.7974132553993748,4.452800611148227,6485.492824650025,0.28663383237293083,1523400,900,1.1,1000,0.5235987755982988,0.025,748.8840699686908,-1811.4218613602243
0.5245481986871839,0.796354037952028,4.452800611148227,607.3632549428554,0.28663383237293083,1523400,900,1.1,1000,0.5235987755982988,0.025,-4930.922954826858,-530.8396841480395
0.7005031317135734,0.9325555151081573,4.452800611148227,531.4535027104247,0.28663383237293083,1523400,900,1.1,1000,0.5235987755982988,0.025,7665.454301334323,-534.4589005519857
0.03825796706293865,0.029748466473698377,4.452800611148227,1283.8589540565604,0.28663383237293083,1523400,900,1.1,1000,0.5235987755982988,0.025,4109.991729040056,-585.5534922917412
0.434342842802639,0.7919782794415279,4.455237176471357,6110.384473166593,0.3647824462035995,1523400,900,1.1,1000,0.5235987755982988,0.025,2076.53022725294,-1668.5863224951881
0.49927783139089466,0.7888981935159006,4.455237176471357,262.8789890928135,0.3647824462035995,1523400,900,1.1,1000,0.5235987755982988,0.025,-4043.0622651612757,-515.1514793940047
0.7034968238115042,0.9280672780240103,4.455237176471357,2566.391797870103,0.3647824462035995,1523400,900,1.1,1000,0.5235987755982988,0.025,7504.19476726161,54.2649068849961
0.04223256230126122,0.03466761383024959,4.455237176471357,518.3458982254909,0.3647824462035995,1523400,900,1.1,1000,0.5235987755982988,0.025,4937.056951173597,-754.0550316359374
0.4305770931867153,0.7869858061140956,4.455661414068672,5537.248372562289,0.4414185743150408,1523400,900,1.1,1000,0.5235987755982988,0.025,3274.8840737233686,-1722.930584511211
0.48706588670818457,0.7831141112827958,4.455661414068672,1191.0532557233253,0.4414185743150408,1523400,900,1.1,1000,0.5235987755982988,0.025,-4023.7440894136585,-484.20981820882434
0.6938683451577429,0.9257345256747804,4.455661414068672,4051.2354996706076,0.4414185743150408,1523400,900,1.1,1000,0.5235987755982988,0.025,6772.492600133556,-354.80425429036217
0.7493018504499807,0.9312034877418671,4.455661414068672,756.8977527867188,0.4414185743150408,1523400,900,1.1,1000,0.5235987755982988,0.025,6755.875980746142,-1034.425519533565
0.4308398531723675,0.7845269423903792,4.457250030231051,4881.240225903966,0.5162244627910747,1523400,900,1.1,1000,0.5235987755982988,0.025,4384.766082738772,-1863.1872003453343
0.4698965819299956,0.7739778959139911,4.457250030231051,2767.0708286701233,0.5162244627910747,1523400,900,1.1,1000,0.5235987755982988,0.025,-5037.675689778887,-540.4825587442259
0.702863335257137,0.9255675440414475,4.457250030231051,4455.899020876311,0.5162244627910747,1523400,900,1.1,1000,0.5235987755982988,0.025,6127.55111202982,-1039.6414902054369
0.7074179808487904,0.9194233805525144,4.457250030231051,1748.8907099420762,0.5162244627910747,1523400,900,1.1,1000,0.5235987755982988,0.025,5257.97523877736,-761.4218207836464
0.42123388655354643,0.7806375876488182,4.462095237349259,4374.394519295566,0.5888899463818833,1523400,900,1.1,1000,0.5235987755982988,0.025,6074.543860634924,-1990.1065815652
0.45465037213901444,0.7665913609528854,4.462095237349259,3455.856540028868,0.5888899463818833,1523400,900,1.1,1000,0.5235987755982988,0.025,-4041.493381071535,-415.2472908954962
0.017091110975075246,0.013527621426466128,4.462095237349259,4810.943768464689,0.5888899463818833,1523400,900,1.1,1000,0.5235987755982988,0.025,3858.7032196428477,-470.5336265225229
0.7040923375619716,0.9142702399758013,4.462095237349259,2224.988015926706,0.5888899463818833,1523400,900,1.1,1000,0.5235987755982988,0.025,4458.822852667405,-628.0273364091327
0.4059979154341965,0.7726315653992009,4.465927914417725,3047.0801782593035,0.6591137345355143,1523400,900,1.1,1000,0.5235987755982988,0.025,7028.525577638188,-1896.662131671485
0.4293212164364922,0.757806423944721,4.465927914417725,4458.755299830583,0.6591137345355143,1523400,900,1.1,1000,0.5235987755982988,0.025,-3401.779565821046,-364.0916947103007
0.6613384074586732,0.9096629686603697,4.465927914417725,6748.706554370746,0.6591137345355143,1523400,900,1.1,1000,0.5235987755982988,0.025,3307.9466484992454,407.6766946924496
0.7198438877176767,0.9185754532808104,4.465927914417725,3459.4129581192783,0.6591137345355143,1523400,900,1.1,1000,0.5235987755982988,0.025,4213.376141451754,-805.8018107312307
0.403928903914633,0.7657443534020933,4.4638164737533295,1548.7832524207565,0.7266046606193847,1523400,900,1.1,1000,0.5235987755982988,0.025,7106.239034104986,-1724.0540624327898
0.02920420330749872,0.003323089857531281,4.4638164737533295,5076.593269653148,0.7266046606193847,1523400,900,1.1,1000,0.5235987755982988,0.025,-2335.9698254622467,-256.75243575284225
0.6665298082084324,0.9133317393128594,4.4638164737533295,8900.754151446827,0.7266046606193847,1523400,900,1.1,1000,0.5235987755982988,0.025,1810.971621504791,-1277.8925966531976
0.7357491396710352,0.9201930250959073,4.4638164737533295,3809.3938021845347,0.7266046606193847,1523400,900,1.1,1000,0.5235987755982988,0.025,3202.4073914753303,-752.8119062612604
0.4031280658152742,0.7619773091355747,4.461222520665595,164.31528173289792,0.7910828891680273,1523400,900,1.1,1000,0.5235987755982988,0.025,7412.283312066932,-1740.22200351016
0.4041732155765996,0.7473529421684946,4.461222520665595,5771.20041732258,0.7910828891680273,1523400,900,1.1,1000,0.5235987755982988,0.025,-1383.767226531581,-155.1613950800545
0.6688970540970754,0.9129067976721779,4.461222520665595,8336.52433792941,0.7910828891680273,1523400,900,1.1,1000,0.5235987755982988,0.025,330.20035805413517,-1898.1350113416115
0.6832451177508063,0.9031205221620766,4.461222520665595,4206.695180783196,0.7910828891680273,1523400,900,1.1,1000,0.5235987755982988,0.025,2098.6369665238153,-646.1999213834337
0.4032663653206148,0.757397163448121,4.461786495184785,1293.847368584282,0.8522810761866108,1523400,900,1.1,1000,0.5235987755982988,0.025,6944.447026316919,-1435.8730377958248
0.41406970014588806,0.748074628536196,4.461786495184785,4982.104812552854,0.8522810761866108,1523400,900,1.1,1000,0.5235987755982988,0.025,-307.6223632928288,11.605345198681167
0.6407531520946749,0.900525305890065,4.461786495184785,9859.584033519033,0.8522810761866108,1523400,900,1.1,1000,0.5235987755982988,0.025,-1868.083006022139,-1111.7057772423364
0.6255561765462061,0.8849872490909674,4.461786495184785,6165.7425678242325,0.8522810761866108,1523400,900,1.1,1000,0.5235987755982988,0.025,1421.9819886503053,-574.3366572123997
0.39951005048310606,0.7568054746718937,4.461303854086782,2465.758490810295,0.9099454776018259,1523400,900,1.1,1000,0.5235987755982988,0.025,6008.347422959941,-1421.7293912119271
0.42325267289221447,0.7492381646627111,4.461303854086782,5745.486046222687,0.9099454776018259,1523400,900,1.1,1000,0.5235987755982988,0.025,657.1238567312843,134.21245830573628
0.6295414283411386,0.8924524166988922,4.461303854086782,6949.905474019838,0.9099454776018259,1523400,900,1.1,1000,0.5235987755982988,0.025,-2533.0489680110613,407.6392293985162
0.02661804581641825,0.01056045253241408,4.461303854086782,6517.096608214572,0.9099454776018259,1523400,900,1.1,1000,0.5235987755982988,0.025,141.96018980565353,-673.8082063081016
0.012148932404776186,0.03056057225959153,4.462689497639442,4421.773850215843,0.9638370013490808,1523400,900,1.1,1000,0.5235987755982988,0.025,6231.096118170651,-1487.343606989671
0.4399894730729437,0.7498044262508297,4.462689497639442,4638.03365100689,0.9638370013490808,1523400,900,1.1,1000,0.5235987755982988,0.025,1479.5805515708225,209.58525480047348
0.6057659632912814,0.8865692598205599,4.462689497639442,4525.607944123496,0.9638370013490808,1523400,900,1.1,1000,0.5235987755982988,0.025,-3084.6660274594324,30.224442286430307
0.6243169833124365,0.8815492346261709,4.462689497639442,4928.692470087799,0.9638370013490808,1523400,900,1.1,1000,0.5235987755982988,0.025,-724.8557202746938,-671.0444668660746
0.39587391689728263,0.7568283680663659,4.463006278917606,3925.97572251,1.0137321987493708,1523400,900,1.1,1000,0.5235987755982988,0.025,3835.7144742082633,-972.0070420345717
0.045659536203105484,-0.024559130237762197,4.463006278917606,3940.7140734620793,1.0137321987493708,1523400,900,1.1,1000,0.5235987755982988,0.025,2316.998432100443,319.4126071453202
0.5990276915243294,0.8819546249252782,4.463006278917606,5426.315911404667,1.0137321987493708,1523400,900,1.1,1000,0.5235987755982988,0.025,-5677.844842734714,496.3428864962285
0.6291027291372047,0.8837747609707327,4.463006278917606,5976.936883488001,1.0137321987493708,1523400,900,1.1,1000,0.5235987755982988,0.025,-2315.136658187664,-991.1482256461854
0.3926314183740826,0.7526684013953521,4.460931163030781,4904.894761254109,1.05942419095159,1523400,900,1.1,1000,0.5235987755982988,0.025,3222.5683378132735,-948.8767920405734
0.42215397257267434,0.7487325761816855,4.460931163030781,3611.588187449992,1.05942419095159,1523400,900,1.1,1000,0.5235987755982988,0.025,3505.6411498164925,308.8323551239305
0.6108002705775429,0.8836606545347018,4.460931163030781,4631.1540484787765,1.05942419095159,1523400,900,1.1,1000,0.5235987755982988,0.025,-7272.004005606714,-637.7148509897504
0.6523808199139289,0.8908110607793045,4.460931163030781,5557.2610444918455,1.05942419095159,1523400,900,1.1,1000,0.5235987755982988,0.025,-3128.9327461874045,-1079.1144297065227
0.39408683729648175,0.7569151562339171,4.459254392408241,6354.697674117963,1.1007235267040512,1523400,900,1.1,1000,0.5235987755982988,0.025,2544.404908730117,-896.9953890790189
0.43134056029634366,0.7500923456240113,4.459254392408241,3282.9575217394126,1.1007235267040512,1523400,900,1.1,1000,0.5235987755982988,0.025,4592.4519415177,385.0484088445592
0.5977300640349485,0.8780985465167154,4.459254392408241,2651.538886970131,1.1007235267040512,1523400,900,1.1,1000,0.5235987755982988,0.025,-8367.531126839163,-414.95759482736213
0.6465562847251646,0.8844825223561739,4.459254392408241,4457.244115518818,1.1007235267040512,1523400,900,1.1,1000,0.5235987755982988,0.025,-3900.4187464579004,-1107.2709331933288
0.4023154084486907,0.7563380814584149,4.46185726942555,6562.491972146774,1.1374589679141598,1523400,900,1.1,1000,0.5235987755982988,0.025,1024.4310350305866,-665.9803339395478
0.43717799135428886,0.7533117284954577,4.46185726942555,2613.3800389440853,1.1374589679141598,1523400,900,1.1,1000,0.5235987755982988,0.025,5813.540574899908,475.1500986095055
0.5776140573384781,0.8704684832122714,4.46185726942555,1119.1916688099848,1.1374589679141598,1523400,900,1.1,1000,0.5235987755982988,0.025,-5903.978049761974,-366.6800176451382
0.5980594589906583,0.868987249391321,4.46185726942555,4424.829468228605,1.1374589679141598,1523400,900,1.1,1000,0.5235987755982988,0.025,-6076.561261261802,-1165.0118140060897
0.40549947619902593,0.7628935437612658,4.463511169522199,6253.630744617809,1.1694781996041181,1523400,900,1.1,1000,0.5235987755982988,0.025,-302.84124346370146,-602.3282652041877
0.4534158138208178,0.7570442279282288,4.463511169522199,1530.0186357452706,1.1694781996041181,1523400,900,1.1,1000,0.5235987755982988,0.025,6136.391909520582,550.522894415202
0.016583605940570064,0.005877174743786149,4.463511169522199,318.5564016213681,1.1694781996041181,1523400,900,1.1,1000,0.5235987755982988,0.025,-8257.482972262917,-19.193348578908186
0.5718073862649163,0.8593905506843678,4.463511169522199,2689.316360401233,1.1694781996041181,1523400,900,1.1,1000,0.5235987755982988,0.025,-6219.597923144466,-1000.6788455906604
0.4194253038683287,0.7665045612929767,4.464383597143172,7862.6275833858635,1.1966484614478046,1523400,900,1.1,1000,0.5235987755982988,0.025,-1918.802865173471,-374.37869970682635
0.048906557368358604,-0.055161730194974404,4.464383597143172,32.06783807277828,1.1966484614478046,1523400,900,1.1,1000,0.5235987755982988,0.025,5105.114061957175,506.16459547077454
0.5600501374364788,0.8620995319185083,4.464383597143172,2012.3202207484408,1.1966484614478046,1523400,900,1.1,1000,0.5235987755982988,0.025,-6646.841432161611,-51.38070703075782
0.026669454945115675,0.014731144850627398,4.464383597143172,1281.6468700507203,1.1966484614478046,1523400,900,1.1,1000,0.5235987755982988,0.025,-5769.076656518541,-941.6167730868239
0.4283890373993333,0.7670769060165672,4.465086609813277,5841.14745335162,1.2188570982785791,1523400,900,1.1,1000,0.5235987755982988,0.025,-2555.374239020536,289.87129297208554
0.44995552874668293,0.7653576995566289,4.465086609813277,1051.782390671784,1.2188570982785791,1523400,900,1.1,1000,0.5235987755982988,0.025,4825.965287931076,480.3958543330327
0.553245705737633,0.8528808336373762,4.465086609813277,2453.8217538709387,1.2188570982785791,1523400,900,1.1,1000,0.5235987755982988,0.025,-6355.661037562316,607.2563083979227
0.5724795638629949,0.8614567370037199,4.465086609813277,172.5682589270953,1.2188570982785791,1523400,900,1.1,1000,0.5235987755982988,0.025,-6760.675309253043,-1248.639200251042
0.4323667531501243,0.7705699038775508,4.467917632079266,4911.798883125286,1.2360120271402926,1523400,900,1.1,1000,0.5235987755982988,0.025,-3691.092336335915,365.4005658050822
0.4553484523184186,0.7708497308387189,4.467917632079266,2242.762001464253,1.2360120271402926,1523400,900,1.1,1000,0.5235987755982988,0.025,5218.936623057522,670.0720890922472
0.5411537096390305,0.8506235283568029,4.467917632079266,4156.678458116588,1.2360120271402926,1523400,900,1.1,1000,0.5235987755982988,0.025,-5276.521717717092,504.8339172418649
0.5697132773872453,0.858507135633056,4.467917632079266,1072.718795062656,1.2360120271402926,1523400,900,1.1,1000,0.5235987755982988,0.025,-6323.058488844321,-1161.268522974191
0.4453942216700317,0.7716458510387086,4.470349550987152,4196.611443967198,1.2480421190922073,1523400,900,1.1,1000,0.5235987755982988,0.025,-4317.819308090602,404.4576619322069
0.4616852834328679,0.7784267472172499,4.470349550987152,3568.2588771707387,1.2480421190922073,1523400,900,1.1,1000,0.5235987755982988,0.025,5003.92438643556,744.5853581074192
0.5380046371855329,0.8484319608088082,4.470349550987152,4543.840792695923,1.2480421190922073,1523400,900,1.1,1000,0.5235987755982988,0.025,-3769.6312334955373,535.1701434527647
0.577560082901729,0.8624783347619394,4.470349550987152,2061.8186456253243,1.2480421190922073,1523400,900,1.1,1000,0.5235987755982988,0.025,-4951.750105953385,-990.5273096580106
0.4488674845817914,0.7797525769843924,4.4724285591614175,3380.698611709927,1.254897494150895,1523400,900,1.1,1000,0.5235987755982988,0.025,-5124.814243257193,461.7232198976532
