time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
11.8560,61.5588,-0.1112,-0.1277,7.5888,0.0933,0.2123,64.3277,1.1522,1.1497,5.0000,0.5260,0.1541,8.0000,0.9962,0.0616,0.0000,0.984,13527.3550
11.8680,61.6586,-0.0575,-0.1316,7.5249,0.1499,0.2106,64.3277,1.1690,1.1685,5.0000,0.5263,0.1181,8.0000,0.9967,0.0472,0.0000,1.065,12771.2406
11.8800,61.7526,-0.0818,-0.1301,7.5394,0.1758,0.2117,64.3277,1.1214,1.1153,5.0000,0.5265,0.1335,8.0000,0.9971,0.0534,0.0000,0.990,12165.8262
11.8920,61.8232,-0.2110,-0.1235,7.5053,0.1861,0.2102,64.5922,0.9765,0.9701,5.0000,0.5266,0.0975,8.0000,0.9974,0.0390,0.0000,0.986,12565.8406
11.9040,61.8754,-0.1527,-0.1250,7.4909,0.1013,0.2080,64.5922,1.0087,1.0078,5.0000,0.5268,0.1335,8.0000,0.9977,0.0534,0.0000,1.039,13954.1835
11.9160,62.0427,-0.0911,-0.1232,7.5125,0.1301,0.2058,64.8577,1.0175,1.0104,5.0000,0.5270,0.0975,8.0000,0.9980,0.0390,0.0000,0.965,12408.0896
11.9280,62.0172,-0.1325,-0.1231,7.4243,0.2088,0.2016,64.5922,0.9847,0.9799,5.0000,0.5271,0.1335,8.0000,0.9983,0.0534,0.0000,1.007,14230.9039
11.9400,62.2095,-0.0975,-0.1231,7.4320,0.2014,0.2002,64.8577,0.9481,0.9474,5.0000,0.5272,0.0975,8.0000,0.9985,0.0390,0.0000,0.965,11589.6218
11.9520,62.4079,-0.2581,-0.1116,7.5219,0.2156,0.2017,65.1241,0.7345,0.7285,5.0000,0.5273,0.0862,8.0000,0.9986,0.0345,0.0000,0.966,12663.6846
11.9640,62.3887,-0.1621,-0.1088,7.4402,0.1525,0.2021,65.1241,0.8288,0.8251,5.0000,0.5274,0.1067,8.0000,0.9988,0.0427,0.0000,1.005,13768.2848
11.9760,62.4739,-0.1703,-0.1044,7.3251,0.2612,0.1967,65.1241,0.7876,0.7876,5.0000,0.5274,0.1382,8.0000,0.9990,0.0553,0.0000,0.965,12676.0273
11.9880,62.6181,-0.1900,-0.1112,7.4416,0.2856,0.1929,65.1241,0.7300,0.7188,5.0000,0.5275,0.1568,8.0000,0.9991,0.0627,0.0000,0.949,12319.7985
